, where, what, value
3950, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000950592
3951, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 603.000000000000
3952, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000772422
3953, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 322.000000000000
3954, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000013524
3955, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 65901.000000000000
3956, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000950592
3957, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 603.000000000000
3958, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000772422
3959, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 322.000000000000
3960, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000055000
3961, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
3962, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000055000
3963, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3964, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000055000
3965, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3966, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000055000
3967, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3968, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000054000
3969, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3970, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000054000
3971, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3972, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000054000
3973, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3974, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000054000
3975, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3976, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000054000
3977, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3978, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000054000
3979, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3980, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000054000
3981, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3982, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000054000
3983, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3984, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000053000
3985, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3986, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000053000
3987, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3988, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000053000
3989, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3990, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000053000
3991, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
3992, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000121000
3993, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 2.000000000000
3994, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000121000
3995, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3996, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000120000
3997, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3998, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000120000
3999, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4000, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000118000
4001, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4002, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000118000
4003, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4004, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000106000
4005, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4006, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000106000
4007, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4008, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000111000
4009, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4010, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000111000
4011, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4012, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000101000
4013, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4014, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000101000
4015, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4016, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000110000
4017, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4018, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000110000
4019, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4020, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000100000
4021, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4022, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000100000
4023, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4024, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000121000
4025, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 2.000000000000
4026, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000121000
4027, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4028, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000117000
4029, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4030, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000117000
4031, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4032, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000115000
4033, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4034, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000115000
4035, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4036, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000114000
4037, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4038, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000114000
4039, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4040, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000097000
4041, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4042, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000097000
4043, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4044, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000106000
4045, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4046, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000106000
4047, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4048, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000103000
4049, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4050, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000103000
4051, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4052, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000092000
4053, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4054, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000092000
4055, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4056, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000121000
4057, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 2.000000000000
4058, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000121000
4059, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4060, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000119000
4061, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4062, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000119000
4063, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4064, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000113000
4065, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4066, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000113000
4067, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4068, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000112000
4069, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4070, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000112000
4071, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4072, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000096000
4073, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4074, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000096000
4075, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4076, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000105000
4077, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4078, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000105000
4079, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4080, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000102000
4081, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4082, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000102000
4083, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4084, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000092000
4085, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4086, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000092000
4087, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4088, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000586000
4089, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
4090, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000586000
4091, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4092, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000584000
4093, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4094, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000584000
4095, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4096, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000582000
4097, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4098, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000582000
4099, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4100, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000580000
4101, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4102, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000580000
4103, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4104, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000579000
4105, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4106, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000579000
4107, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4108, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000577000
4109, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4110, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000577000
4111, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4112, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000575000
4113, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4114, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000575000
4115, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4116, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000573000
4117, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4118, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000573000
4119, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4120, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000719000
4121, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 1.000000000000
4122, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000719000
4123, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4124, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000717000
4125, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4126, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000717000
4127, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4128, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000715000
4129, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4130, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000715000
4131, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4132, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000713000
4133, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4134, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000713000
4135, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4136, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000712000
4137, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4138, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000712000
4139, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4140, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000710000
4141, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4142, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000710000
4143, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4144, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000708000
4145, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4146, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000708000
4147, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4148, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000706000
4149, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4150, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000706000
4151, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4152, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-latency, 0.000000718000
4153, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-num, 1.000000000000
4154, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718000
4155, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4156, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000716000
4157, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4158, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000716000
4159, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4160, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000714000
4161, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4162, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000714000
4163, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4164, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000712000
4165, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4166, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000712000
4167, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4168, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000711000
4169, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4170, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000711000
4171, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4172, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000709000
4173, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4174, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000709000
4175, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4176, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000707000
4177, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4178, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000707000
4179, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4180, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000705000
4181, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4182, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000705000
4183, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4184, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-latency, 0.000000718000
4185, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-num, 1.000000000000
4186, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718000
4187, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4188, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000716000
4189, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4190, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000716000
4191, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4192, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000714000
4193, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4194, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000714000
4195, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4196, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000712000
4197, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4198, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000712000
4199, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4200, GPU1.chiplet_03.SA_04.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000711000
4201, GPU1.chiplet_03.SA_04.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4202, GPU1.chiplet_03.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000711000
4203, GPU1.chiplet_03.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4204, GPU1.chiplet_03.SA_05.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000709000
4205, GPU1.chiplet_03.SA_05.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4206, GPU1.chiplet_03.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000709000
4207, GPU1.chiplet_03.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4208, GPU1.chiplet_03.SA_06.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000707000
4209, GPU1.chiplet_03.SA_06.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4210, GPU1.chiplet_03.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000707000
4211, GPU1.chiplet_03.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4212, GPU1.chiplet_03.SA_07.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000705000
4213, GPU1.chiplet_03.SA_07.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4214, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000705000
4215, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4216, GPU1.chiplet_00.MMU, req_average_latency, 0.000000399788
4217, GPU1.chiplet_01.MMU, req_average_latency, 0.000000322530
4218, GPU1.chiplet_02.MMU, req_average_latency, 0.000000754392
4219, GPU1.chiplet_03.MMU, req_average_latency, 0.000000872036
4220, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-latency, 0.000000016385
4221, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-num, 13.000000000000
4222, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-latency, 0.000000124000
4223, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-num, 8.000000000000
4224, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-latency, 0.000000026329
4225, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-num, 1565.000000000000
4226, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-latency, 0.000000156616
4227, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-num, 430.000000000000
4228, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000146596
4229, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-num, 2029.000000000000
