, where, what, value
4987, GPU1.chiplet_00.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
4988, GPU1.chiplet_00.SA_04.L1ITLB, tlb-hit, 7.000000000000
4989, GPU1.chiplet_00.SA_04.L1ITLB, tlb-miss, 1.000000000000
4990, GPU1.chiplet_00.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
4991, GPU1.chiplet_00.SA_05.L1ITLB, tlb-hit, 7.000000000000
4992, GPU1.chiplet_00.SA_05.L1ITLB, tlb-miss, 1.000000000000
4993, GPU1.chiplet_00.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
4994, GPU1.chiplet_00.SA_06.L1ITLB, tlb-hit, 7.000000000000
4995, GPU1.chiplet_00.SA_06.L1ITLB, tlb-miss, 1.000000000000
4996, GPU1.chiplet_00.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
4997, GPU1.chiplet_00.SA_07.L1ITLB, tlb-hit, 7.000000000000
4998, GPU1.chiplet_00.SA_07.L1ITLB, tlb-miss, 1.000000000000
4999, GPU1.chiplet_00.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5000, GPU1.chiplet_01.SA_00.L1ITLB, tlb-hit, 7.000000000000
5001, GPU1.chiplet_01.SA_00.L1ITLB, tlb-miss, 1.000000000000
5002, GPU1.chiplet_01.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5003, GPU1.chiplet_01.SA_01.L1ITLB, tlb-hit, 7.000000000000
5004, GPU1.chiplet_01.SA_01.L1ITLB, tlb-miss, 1.000000000000
5005, GPU1.chiplet_01.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5006, GPU1.chiplet_01.SA_02.L1ITLB, tlb-hit, 7.000000000000
5007, GPU1.chiplet_01.SA_02.L1ITLB, tlb-miss, 1.000000000000
5008, GPU1.chiplet_01.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5009, GPU1.chiplet_01.SA_03.L1ITLB, tlb-hit, 7.000000000000
5010, GPU1.chiplet_01.SA_03.L1ITLB, tlb-miss, 1.000000000000
5011, GPU1.chiplet_01.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5012, GPU1.chiplet_01.SA_04.L1ITLB, tlb-hit, 7.000000000000
5013, GPU1.chiplet_01.SA_04.L1ITLB, tlb-miss, 1.000000000000
5014, GPU1.chiplet_01.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5015, GPU1.chiplet_01.SA_05.L1ITLB, tlb-hit, 7.000000000000
5016, GPU1.chiplet_01.SA_05.L1ITLB, tlb-miss, 1.000000000000
5017, GPU1.chiplet_01.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5018, GPU1.chiplet_01.SA_06.L1ITLB, tlb-hit, 7.000000000000
5019, GPU1.chiplet_01.SA_06.L1ITLB, tlb-miss, 1.000000000000
5020, GPU1.chiplet_01.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5021, GPU1.chiplet_01.SA_07.L1ITLB, tlb-hit, 7.000000000000
5022, GPU1.chiplet_01.SA_07.L1ITLB, tlb-miss, 1.000000000000
5023, GPU1.chiplet_01.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5024, GPU1.chiplet_02.SA_00.L1ITLB, tlb-hit, 7.000000000000
5025, GPU1.chiplet_02.SA_00.L1ITLB, tlb-miss, 1.000000000000
5026, GPU1.chiplet_02.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5027, GPU1.chiplet_02.SA_01.L1ITLB, tlb-hit, 7.000000000000
5028, GPU1.chiplet_02.SA_01.L1ITLB, tlb-miss, 1.000000000000
5029, GPU1.chiplet_02.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5030, GPU1.chiplet_02.SA_02.L1ITLB, tlb-hit, 7.000000000000
5031, GPU1.chiplet_02.SA_02.L1ITLB, tlb-miss, 1.000000000000
5032, GPU1.chiplet_02.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5033, GPU1.chiplet_02.SA_03.L1ITLB, tlb-hit, 7.000000000000
5034, GPU1.chiplet_02.SA_03.L1ITLB, tlb-miss, 1.000000000000
5035, GPU1.chiplet_02.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5036, GPU1.chiplet_02.SA_04.L1ITLB, tlb-hit, 7.000000000000
5037, GPU1.chiplet_02.SA_04.L1ITLB, tlb-miss, 1.000000000000
5038, GPU1.chiplet_02.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5039, GPU1.chiplet_02.SA_05.L1ITLB, tlb-hit, 7.000000000000
5040, GPU1.chiplet_02.SA_05.L1ITLB, tlb-miss, 1.000000000000
5041, GPU1.chiplet_02.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5042, GPU1.chiplet_02.SA_06.L1ITLB, tlb-hit, 7.000000000000
5043, GPU1.chiplet_02.SA_06.L1ITLB, tlb-miss, 1.000000000000
5044, GPU1.chiplet_02.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5045, GPU1.chiplet_02.SA_07.L1ITLB, tlb-hit, 7.000000000000
5046, GPU1.chiplet_02.SA_07.L1ITLB, tlb-miss, 1.000000000000
5047, GPU1.chiplet_02.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5048, GPU1.chiplet_03.SA_00.L1ITLB, tlb-hit, 7.000000000000
5049, GPU1.chiplet_03.SA_00.L1ITLB, tlb-miss, 1.000000000000
5050, GPU1.chiplet_03.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5051, GPU1.chiplet_03.SA_01.L1ITLB, tlb-hit, 7.000000000000
5052, GPU1.chiplet_03.SA_01.L1ITLB, tlb-miss, 1.000000000000
5053, GPU1.chiplet_03.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5054, GPU1.chiplet_03.SA_02.L1ITLB, tlb-hit, 7.000000000000
5055, GPU1.chiplet_03.SA_02.L1ITLB, tlb-miss, 1.000000000000
5056, GPU1.chiplet_03.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5057, GPU1.chiplet_03.SA_03.L1ITLB, tlb-hit, 7.000000000000
5058, GPU1.chiplet_03.SA_03.L1ITLB, tlb-miss, 1.000000000000
5059, GPU1.chiplet_03.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5060, GPU1.chiplet_03.SA_04.L1ITLB, tlb-hit, 7.000000000000
5061, GPU1.chiplet_03.SA_04.L1ITLB, tlb-miss, 1.000000000000
5062, GPU1.chiplet_03.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5063, GPU1.chiplet_03.SA_05.L1ITLB, tlb-hit, 7.000000000000
5064, GPU1.chiplet_03.SA_05.L1ITLB, tlb-miss, 1.000000000000
5065, GPU1.chiplet_03.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5066, GPU1.chiplet_03.SA_06.L1ITLB, tlb-hit, 7.000000000000
5067, GPU1.chiplet_03.SA_06.L1ITLB, tlb-miss, 1.000000000000
5068, GPU1.chiplet_03.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5069, GPU1.chiplet_03.SA_07.L1ITLB, tlb-hit, 7.000000000000
5070, GPU1.chiplet_03.SA_07.L1ITLB, tlb-miss, 1.000000000000
5071, GPU1.chiplet_03.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5072, GPU1.chiplet_00.L2TLB, tlb-hit, 2541328.000000000000
5073, GPU1.chiplet_00.L2TLB, tlb-miss, 86681.000000000000
5074, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 179299.000000000000
5075, GPU1.chiplet_01.L2TLB, tlb-hit, 538661.000000000000
5076, GPU1.chiplet_01.L2TLB, tlb-miss, 18867.000000000000
5077, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 57359.000000000000
5078, GPU1.chiplet_02.L2TLB, tlb-hit, 286485.000000000000
5079, GPU1.chiplet_02.L2TLB, tlb-miss, 10495.000000000000
5080, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 30474.000000000000
5081, GPU1.chiplet_03.L2TLB, tlb-hit, 254761.000000000000
5082, GPU1.chiplet_03.L2TLB, tlb-miss, 9531.000000000000
5083, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 26576.000000000000
5084, GPU1.chiplet_00.MMU, pwc-miss, 7.000000000000
5085, GPU1.chiplet_00.MMU, pwc-hit-level1, 5.000000000000
5086, GPU1.chiplet_00.MMU, pwc-hit-level2, 4660.000000000000
5087, GPU1.chiplet_00.MMU, pwc-hit-level3, 82009.000000000000
5088, GPU1.chiplet_00.MMU, page_walk_req_local, 75760.000000000000
5089, GPU1.chiplet_00.MMU, page_walk_req_remote, 15612.000000000000
5090, GPU1.chiplet_00.MMU, pw-level-3-remote-reqs, 14600.000000000000
5091, GPU1.chiplet_01.MMU, pwc-miss, 1.000000000000
5092, GPU1.chiplet_01.MMU, pwc-hit-level1, 3.000000000000
5093, GPU1.chiplet_01.MMU, pwc-hit-level2, 1012.000000000000
5094, GPU1.chiplet_01.MMU, pwc-hit-level3, 17851.000000000000
5095, GPU1.chiplet_01.MMU, page_walk_req_local, 0.000000000000
5096, GPU1.chiplet_01.MMU, page_walk_req_remote, 19888.000000000000
5097, GPU1.chiplet_01.MMU, pw-level-3-remote-reqs, 18867.000000000000
5098, GPU1.chiplet_02.MMU, pwc-miss, 1.000000000000
5099, GPU1.chiplet_02.MMU, pwc-hit-level1, 4.000000000000
5100, GPU1.chiplet_02.MMU, pwc-hit-level2, 559.000000000000
5101, GPU1.chiplet_02.MMU, pwc-hit-level3, 9931.000000000000
5102, GPU1.chiplet_02.MMU, page_walk_req_local, 0.000000000000
5103, GPU1.chiplet_02.MMU, page_walk_req_remote, 11065.000000000000
5104, GPU1.chiplet_02.MMU, pw-level-3-remote-reqs, 10495.000000000000
5105, GPU1.chiplet_03.MMU, pwc-miss, 1.000000000000
5106, GPU1.chiplet_03.MMU, pwc-hit-level1, 3.000000000000
5107, GPU1.chiplet_03.MMU, pwc-hit-level2, 497.000000000000
5108, GPU1.chiplet_03.MMU, pwc-hit-level3, 9030.000000000000
5109, GPU1.chiplet_03.MMU, page_walk_req_local, 1.000000000000
5110, GPU1.chiplet_03.MMU, page_walk_req_remote, 10036.000000000000
5111, GPU1.chiplet_03.MMU, pw-level-3-remote-reqs, 9531.000000000000
5112, GPU1.RDMA, outgoing_trans_count, 0.000000000000
5113, GPU1.RDMA, incoming_trans_count, 0.000000000000
5114, GPU1.chiplet_00.ChipRDMA, outgoing_trans_count, 1729823.000000000000
5115, GPU1.chiplet_00.ChipRDMA, outgoing_trans_latency, 0.000000447438
5116, GPU1.chiplet_00.ChipRDMA, incoming_trans_count, 4223785.000000000000
5117, GPU1.chiplet_00.ChipRDMA, incoming_trans_latency, 0.000000201277
5118, GPU1.chiplet_01.ChipRDMA, outgoing_trans_count, 2064265.000000000000
5119, GPU1.chiplet_01.ChipRDMA, outgoing_trans_latency, 0.000001042250
5120, GPU1.chiplet_01.ChipRDMA, incoming_trans_count, 1729863.000000000000
5121, GPU1.chiplet_01.ChipRDMA, incoming_trans_latency, 0.000000196708
5122, GPU1.chiplet_02.ChipRDMA, outgoing_trans_count, 1142563.000000000000
5123, GPU1.chiplet_02.ChipRDMA, outgoing_trans_latency, 0.000001633906
5124, GPU1.chiplet_02.ChipRDMA, incoming_trans_count, 0.000000000000
5125, GPU1.chiplet_02.ChipRDMA, incoming_trans_latency, 0.000000000000
5126, GPU1.chiplet_03.ChipRDMA, outgoing_trans_count, 1016897.000000000000
5127, GPU1.chiplet_03.ChipRDMA, outgoing_trans_latency, 0.000001790045
5128, GPU1.chiplet_03.ChipRDMA, incoming_trans_count, 9.000000000000
5129, GPU1.chiplet_03.ChipRDMA, incoming_trans_latency, 0.000000052000
5130, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:PageAccessToChiplet:chiplet_03, 7.000000000000
5131, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:DataAccessToChiplet:chiplet_01, 1714953.000000000000
5132, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:PageAccessToChiplet:chiplet_01, 15605.000000000000
5133, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_03, 1.000000000000
5134, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_00, 19887.000000000000
5135, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_00, 2045002.000000000000
5136, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_03, 1.000000000000
5137, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_00, 11064.000000000000
5138, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_00, 1132050.000000000000
5139, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_00, 10036.000000000000
5140, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_00, 1007339.000000000000
5141, GPU1.chiplet_00.DRAM_0, trans_count, 1839375.000000000000
5142, GPU1.chiplet_00.DRAM_1, trans_count, 1843317.000000000000
5143, GPU1.chiplet_00.DRAM_2, trans_count, 1848639.000000000000
5144, GPU1.chiplet_00.DRAM_3, trans_count, 1850158.000000000000
5145, GPU1.chiplet_00.DRAM_4, trans_count, 1852912.000000000000
5146, GPU1.chiplet_00.DRAM_5, trans_count, 1854156.000000000000
5147, GPU1.chiplet_00.DRAM_6, trans_count, 1856063.000000000000
5148, GPU1.chiplet_00.DRAM_7, trans_count, 1856869.000000000000
5149, GPU1.chiplet_00.DRAM_8, trans_count, 1853064.000000000000
5150, GPU1.chiplet_00.DRAM_9, trans_count, 1848857.000000000000
5151, GPU1.chiplet_00.DRAM_10, trans_count, 1843863.000000000000
5152, GPU1.chiplet_00.DRAM_11, trans_count, 1842178.000000000000
5153, GPU1.chiplet_00.DRAM_12, trans_count, 1840368.000000000000
5154, GPU1.chiplet_00.DRAM_13, trans_count, 1837797.000000000000
5155, GPU1.chiplet_00.DRAM_14, trans_count, 1835578.000000000000
5156, GPU1.chiplet_00.DRAM_15, trans_count, 1835977.000000000000
5157, GPU1.chiplet_01.DRAM_0, trans_count, 1152514.000000000000
5158, GPU1.chiplet_01.DRAM_1, trans_count, 1150416.000000000000
5159, GPU1.chiplet_01.DRAM_2, trans_count, 1152350.000000000000
5160, GPU1.chiplet_01.DRAM_3, trans_count, 1154343.000000000000
5161, GPU1.chiplet_01.DRAM_4, trans_count, 1156433.000000000000
5162, GPU1.chiplet_01.DRAM_5, trans_count, 1158489.000000000000
5163, GPU1.chiplet_01.DRAM_6, trans_count, 1160597.000000000000
5164, GPU1.chiplet_01.DRAM_7, trans_count, 1162616.000000000000
5165, GPU1.chiplet_01.DRAM_8, trans_count, 1164881.000000000000
5166, GPU1.chiplet_01.DRAM_9, trans_count, 1166826.000000000000
5167, GPU1.chiplet_01.DRAM_10, trans_count, 1165367.000000000000
5168, GPU1.chiplet_01.DRAM_11, trans_count, 1163432.000000000000
5169, GPU1.chiplet_01.DRAM_12, trans_count, 1161342.000000000000
5170, GPU1.chiplet_01.DRAM_13, trans_count, 1159334.000000000000
5171, GPU1.chiplet_01.DRAM_14, trans_count, 1157090.000000000000
5172, GPU1.chiplet_01.DRAM_15, trans_count, 1154932.000000000000
5173, GPU1.chiplet_02.DRAM_0, trans_count, 1051008.000000000000
5174, GPU1.chiplet_02.DRAM_1, trans_count, 1050944.000000000000
5175, GPU1.chiplet_02.DRAM_2, trans_count, 1050944.000000000000
5176, GPU1.chiplet_02.DRAM_3, trans_count, 1050944.000000000000
5177, GPU1.chiplet_02.DRAM_4, trans_count, 1050944.000000000000
5178, GPU1.chiplet_02.DRAM_5, trans_count, 1050944.000000000000
5179, GPU1.chiplet_02.DRAM_6, trans_count, 1050944.000000000000
5180, GPU1.chiplet_02.DRAM_7, trans_count, 1050944.000000000000
5181, GPU1.chiplet_02.DRAM_8, trans_count, 1050944.000000000000
5182, GPU1.chiplet_02.DRAM_9, trans_count, 1050944.000000000000
5183, GPU1.chiplet_02.DRAM_10, trans_count, 1050944.000000000000
5184, GPU1.chiplet_02.DRAM_11, trans_count, 1050944.000000000000
5185, GPU1.chiplet_02.DRAM_12, trans_count, 1050944.000000000000
5186, GPU1.chiplet_02.DRAM_13, trans_count, 1050944.000000000000
5187, GPU1.chiplet_02.DRAM_14, trans_count, 1050944.000000000000
5188, GPU1.chiplet_02.DRAM_15, trans_count, 1050944.000000000000
5189, GPU1.chiplet_03.DRAM_0, trans_count, 1051010.000000000000
5190, GPU1.chiplet_03.DRAM_1, trans_count, 1051008.000000000000
5191, GPU1.chiplet_03.DRAM_2, trans_count, 1050944.000000000000
5192, GPU1.chiplet_03.DRAM_3, trans_count, 1050944.000000000000
5193, GPU1.chiplet_03.DRAM_4, trans_count, 1050944.000000000000
5194, GPU1.chiplet_03.DRAM_5, trans_count, 1050944.000000000000
5195, GPU1.chiplet_03.DRAM_6, trans_count, 1050944.000000000000
5196, GPU1.chiplet_03.DRAM_7, trans_count, 1050944.000000000000
5197, GPU1.chiplet_03.DRAM_8, trans_count, 1050944.000000000000
5198, GPU1.chiplet_03.DRAM_9, trans_count, 1050944.000000000000
5199, GPU1.chiplet_03.DRAM_10, trans_count, 1050944.000000000000
5200, GPU1.chiplet_03.DRAM_11, trans_count, 1050944.000000000000
5201, GPU1.chiplet_03.DRAM_12, trans_count, 1050944.000000000000
5202, GPU1.chiplet_03.DRAM_13, trans_count, 1050944.000000000000
5203, GPU1.chiplet_03.DRAM_14, trans_count, 1050944.000000000000
5204, GPU1.chiplet_03.DRAM_15, trans_count, 1050944.000000000000
5205, GPU1.chiplet_00.L2TLB, imbalance, 0.000000000000
5206, GPU1.chiplet_00.L2TLB, imbalance-count, 0.000000000000
5207, GPU1.chiplet_00.L2TLB, imbalance-0, 0.000000000000
5208, GPU1.chiplet_00.L2TLB, imbalance-10, 0.000000000000
5209, GPU1.chiplet_00.L2TLB, imbalance-20, 0.000000000000
5210, GPU1.chiplet_00.L2TLB, imbalance-30, 0.000000000000
5211, GPU1.chiplet_00.L2TLB, imbalance-40, 0.000000000000
5212, GPU1.chiplet_00.L2TLB, imbalance-50, 0.000000000000
5213, GPU1.chiplet_00.L2TLB, imbalance-60, 0.000000000000
5214, GPU1.chiplet_00.L2TLB, imbalance-70, 0.000000000000
5215, GPU1.chiplet_00.L2TLB, imbalance-80, 0.000000000000
5216, GPU1.chiplet_00.L2TLB, imbalance-90, 0.000000000000
5217, GPU1.chiplet_00.L2TLB, imbalance-100, 0.000000000000
5218, GPU1.chiplet_01.L2TLB, imbalance, 0.560493151908
5219, GPU1.chiplet_01.L2TLB, imbalance-count, 17.000000000000
5220, GPU1.chiplet_01.L2TLB, imbalance-0, 0.000000000000
5221, GPU1.chiplet_01.L2TLB, imbalance-10, 0.000000000000
5222, GPU1.chiplet_01.L2TLB, imbalance-20, 1.000000000000
5223, GPU1.chiplet_01.L2TLB, imbalance-30, 4.000000000000
5224, GPU1.chiplet_01.L2TLB, imbalance-40, 3.000000000000
5225, GPU1.chiplet_01.L2TLB, imbalance-50, 2.000000000000
5226, GPU1.chiplet_01.L2TLB, imbalance-60, 1.000000000000
5227, GPU1.chiplet_01.L2TLB, imbalance-70, 3.000000000000
5228, GPU1.chiplet_01.L2TLB, imbalance-80, 2.000000000000
5229, GPU1.chiplet_01.L2TLB, imbalance-90, 1.000000000000
5230, GPU1.chiplet_01.L2TLB, imbalance-100, 0.000000000000
5231, GPU1.chiplet_02.L2TLB, imbalance, 0.350544995843
5232, GPU1.chiplet_02.L2TLB, imbalance-count, 13.000000000000
5233, GPU1.chiplet_02.L2TLB, imbalance-0, 0.000000000000
5234, GPU1.chiplet_02.L2TLB, imbalance-10, 0.000000000000
5235, GPU1.chiplet_02.L2TLB, imbalance-20, 1.000000000000
5236, GPU1.chiplet_02.L2TLB, imbalance-30, 12.000000000000
5237, GPU1.chiplet_02.L2TLB, imbalance-40, 0.000000000000
5238, GPU1.chiplet_02.L2TLB, imbalance-50, 0.000000000000
5239, GPU1.chiplet_02.L2TLB, imbalance-60, 0.000000000000
5240, GPU1.chiplet_02.L2TLB, imbalance-70, 0.000000000000
5241, GPU1.chiplet_02.L2TLB, imbalance-80, 0.000000000000
5242, GPU1.chiplet_02.L2TLB, imbalance-90, 0.000000000000
5243, GPU1.chiplet_02.L2TLB, imbalance-100, 0.000000000000
5244, GPU1.chiplet_03.L2TLB, imbalance, 0.484653575842
5245, GPU1.chiplet_03.L2TLB, imbalance-count, 17.000000000000
5246, GPU1.chiplet_03.L2TLB, imbalance-0, 0.000000000000
5247, GPU1.chiplet_03.L2TLB, imbalance-10, 0.000000000000
5248, GPU1.chiplet_03.L2TLB, imbalance-20, 2.000000000000
5249, GPU1.chiplet_03.L2TLB, imbalance-30, 2.000000000000
5250, GPU1.chiplet_03.L2TLB, imbalance-40, 3.000000000000
5251, GPU1.chiplet_03.L2TLB, imbalance-50, 7.000000000000
5252, GPU1.chiplet_03.L2TLB, imbalance-60, 3.000000000000
5253, GPU1.chiplet_03.L2TLB, imbalance-70, 0.000000000000
5254, GPU1.chiplet_03.L2TLB, imbalance-80, 0.000000000000
5255, GPU1.chiplet_03.L2TLB, imbalance-90, 0.000000000000
5256, GPU1.chiplet_03.L2TLB, imbalance-100, 0.000000000000
5257, GPU1.chiplet_00.MMU, imbalance, 0.375616459021
5258, GPU1.chiplet_00.MMU, imbalance-count, 2353391.000000000000
5259, GPU1.chiplet_01.MMU, imbalance, 0.385642058774
5260, GPU1.chiplet_01.MMU, imbalance-count, 2686293.000000000000
5261, GPU1.chiplet_02.MMU, imbalance, 0.371521768178
5262, GPU1.chiplet_02.MMU, imbalance-count, 2425931.000000000000
5263, GPU1.chiplet_03.MMU, imbalance, 0.367976319746
5264, GPU1.chiplet_03.MMU, imbalance-count, 2379853.000000000000
5265, GPU1.chiplet_00.L2TLB, entropy_12, 0.499964022524
5266, GPU1.chiplet_00.L2TLB, entropy_13, 0.497568492565
5267, GPU1.chiplet_00.L2TLB, entropy_14, 0.498441213517
5268, GPU1.chiplet_00.L2TLB, entropy_15, 0.001882939980
5269, GPU1.chiplet_00.L2TLB, entropy_16, 0.000000000000
5270, GPU1.chiplet_00.L2TLB, entropy_17, 0.493935123706
5271, GPU1.chiplet_00.L2TLB, entropy_18, 0.559985495022
5272, GPU1.chiplet_00.L2TLB, entropy_19, 0.427196905795
5273, GPU1.chiplet_00.L2TLB, entropy_20, 0.424858369857
5274, GPU1.chiplet_00.L2TLB, entropy_21, 0.427527827331
5275, GPU1.chiplet_00.L2TLB, entropy_22, 0.427358270117
5276, GPU1.chiplet_00.L2TLB, entropy_23, 0.427685985740
5277, GPU1.chiplet_00.L2TLB, entropy_24, 0.418928854363
5278, GPU1.chiplet_00.L2TLB, entropy_25, 0.419343485868
5279, GPU1.chiplet_00.L2TLB, entropy_26, 0.407516514018
5280, GPU1.chiplet_00.L2TLB, entropy_27, 0.408625047732
5281, GPU1.chiplet_01.L2TLB, entropy_12, 0.498828239986
5282, GPU1.chiplet_01.L2TLB, entropy_13, 0.498249271817
5283, GPU1.chiplet_01.L2TLB, entropy_14, 0.494446947163
5284, GPU1.chiplet_01.L2TLB, entropy_15, 0.994452639265
5285, GPU1.chiplet_01.L2TLB, entropy_16, 0.000000000000
5286, GPU1.chiplet_01.L2TLB, entropy_17, 0.498395640175
5287, GPU1.chiplet_01.L2TLB, entropy_18, 0.562683875249
5288, GPU1.chiplet_01.L2TLB, entropy_19, 0.431689074578
5289, GPU1.chiplet_01.L2TLB, entropy_20, 0.427673702648
5290, GPU1.chiplet_01.L2TLB, entropy_21, 0.427411865920
5291, GPU1.chiplet_01.L2TLB, entropy_22, 0.429210570397
5292, GPU1.chiplet_01.L2TLB, entropy_23, 0.418135364709
5293, GPU1.chiplet_01.L2TLB, entropy_24, 0.418582601356
5294, GPU1.chiplet_01.L2TLB, entropy_25, 0.417331965060
5295, GPU1.chiplet_01.L2TLB, entropy_26, 0.422101947187
5296, GPU1.chiplet_01.L2TLB, entropy_27, 0.432165584896
5297, GPU1.chiplet_02.L2TLB, entropy_12, 0.496446840024
5298, GPU1.chiplet_02.L2TLB, entropy_13, 0.500074819441
5299, GPU1.chiplet_02.L2TLB, entropy_14, 0.493075384404
5300, GPU1.chiplet_02.L2TLB, entropy_15, 0.000000000000
5301, GPU1.chiplet_02.L2TLB, entropy_16, 0.994835931655
5302, GPU1.chiplet_02.L2TLB, entropy_17, 0.499625902796
5303, GPU1.chiplet_02.L2TLB, entropy_18, 0.563115542594
5304, GPU1.chiplet_02.L2TLB, entropy_19, 0.431485242247
5305, GPU1.chiplet_02.L2TLB, entropy_20, 0.424406406987
5306, GPU1.chiplet_02.L2TLB, entropy_21, 0.424327006764
5307, GPU1.chiplet_02.L2TLB, entropy_22, 0.423817013025
5308, GPU1.chiplet_02.L2TLB, entropy_23, 0.409570780718
5309, GPU1.chiplet_02.L2TLB, entropy_24, 0.399367852071
5310, GPU1.chiplet_02.L2TLB, entropy_25, 0.398225710403
5311, GPU1.chiplet_02.L2TLB, entropy_26, 0.404418927792
5312, GPU1.chiplet_02.L2TLB, entropy_27, 0.058786703517
5313, GPU1.chiplet_03.L2TLB, entropy_12, 0.494392684017
5314, GPU1.chiplet_03.L2TLB, entropy_13, 0.497913157080
5315, GPU1.chiplet_03.L2TLB, entropy_14, 0.493890741568
5316, GPU1.chiplet_03.L2TLB, entropy_15, 0.995111218070
5317, GPU1.chiplet_03.L2TLB, entropy_16, 0.995111218070
5318, GPU1.chiplet_03.L2TLB, entropy_17, 0.499711211194
5319, GPU1.chiplet_03.L2TLB, entropy_18, 0.563076288376
5320, GPU1.chiplet_03.L2TLB, entropy_19, 0.431828651975
5321, GPU1.chiplet_03.L2TLB, entropy_20, 0.424010726441
5322, GPU1.chiplet_03.L2TLB, entropy_21, 0.421868876130
5323, GPU1.chiplet_03.L2TLB, entropy_22, 0.418623440025
5324, GPU1.chiplet_03.L2TLB, entropy_23, 0.410169491525
5325, GPU1.chiplet_03.L2TLB, entropy_24, 0.409079657579
5326, GPU1.chiplet_03.L2TLB, entropy_25, 0.409976965655
5327, GPU1.chiplet_03.L2TLB, entropy_26, 0.411568742050
5328, GPU1.chiplet_03.L2TLB, entropy_27, 0.000000000000
5329, GPU1.chiplet_00.L2TLB, miss_count_, 1354.390625000000
5330, GPU1.chiplet_01.L2TLB, miss_count_, 294.796875000000
5331, GPU1.chiplet_02.L2TLB, miss_count_, 163.984375000000
5332, GPU1.chiplet_03.L2TLB, miss_count_, 148.921875000000
5333, GPU1.chiplet_00.L2TLB, miss_interval_avg_, 0.000003068626
5334, GPU1.chiplet_01.L2TLB, miss_interval_avg_, 0.000014198328
5335, GPU1.chiplet_02.L2TLB, miss_interval_avg_, 0.000025171380
5336, GPU1.chiplet_03.L2TLB, miss_interval_avg_, 0.000028138909
5337, GPU1.chiplet_00.L2TLB, miss_histogram_summary_0, 37.000000000000
5338, GPU1.chiplet_00.L2TLB, miss_histogram_summary_1, 46.000000000000
5339, GPU1.chiplet_00.L2TLB, miss_histogram_summary_2, 60.000000000000
5340, GPU1.chiplet_00.L2TLB, miss_histogram_summary_3, 64.000000000000
5341, GPU1.chiplet_00.L2TLB, miss_histogram_summary_4, 64.000000000000
5342, GPU1.chiplet_00.L2TLB, miss_histogram_summary_5, 64.000000000000
