, where, what, value
3243, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-num, 9163.000000000000
3244, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000002029112
3245, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-num, 6969.000000000000
3246, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000001224476
3247, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-num, 1109.000000000000
3248, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000367948
3249, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-num, 9207.000000000000
3250, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000002033837
3251, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-num, 6187.000000000000
3252, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000001276732
3253, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-num, 1163.000000000000
3254, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000367948
3255, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-num, 9207.000000000000
3256, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000002033837
3257, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-num, 6187.000000000000
3258, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000001276732
3259, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-num, 1163.000000000000
3260, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000438014
3261, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-num, 11390.000000000000
3262, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001800186
3263, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-num, 4402.000000000000
3264, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001860411
3265, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2171.000000000000
3266, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000438014
3267, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-num, 11390.000000000000
3268, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001800186
3269, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-num, 4402.000000000000
3270, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000001860411
3271, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-num, 2171.000000000000
3272, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000247499
3273, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-num, 10270.000000000000
3274, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001972711
3275, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-num, 6875.000000000000
3276, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000001378013
3277, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-num, 1272.000000000000
3278, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000247499
3279, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-num, 10270.000000000000
3280, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000001972711
3281, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-num, 6875.000000000000
3282, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000001378013
3283, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-num, 1272.000000000000
3284, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000364619
3285, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-num, 9283.000000000000
3286, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000002045516
3287, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-num, 6026.000000000000
3288, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000001411759
3289, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-num, 1551.000000000000
3290, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000364619
3291, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-num, 9283.000000000000
3292, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000002045516
3293, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-num, 6026.000000000000
3294, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000001411759
3295, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-num, 1551.000000000000
3296, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000282643
3297, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-num, 3432.000000000000
3298, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000002064120
3299, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-num, 8699.000000000000
3300, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000920417
3301, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-num, 393.000000000000
3302, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000282643
3303, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-num, 3432.000000000000
3304, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000002064120
3305, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-num, 8699.000000000000
3306, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000920417
3307, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-num, 393.000000000000
3308, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000396115
3309, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-num, 10969.000000000000
3310, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001747983
3311, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-num, 4615.000000000000
3312, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001823299
3313, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2262.000000000000
3314, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000396115
3315, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-num, 10969.000000000000
3316, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000001747983
3317, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-num, 4615.000000000000
3318, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000001823299
3319, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-num, 2262.000000000000
3320, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000398533
3321, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-num, 11232.000000000000
3322, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001898840
3323, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-num, 4802.000000000000
3324, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001992252
3325, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1783.000000000000
3326, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000398533
3327, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-num, 11232.000000000000
3328, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000001898840
3329, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-num, 4802.000000000000
3330, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000001992252
3331, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-num, 1783.000000000000
3332, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000479332
3333, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-num, 10405.000000000000
3334, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001871060
3335, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-num, 3795.000000000000
3336, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002147849
3337, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-num, 2752.000000000000
3338, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000479332
3339, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-num, 10405.000000000000
3340, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000001871060
3341, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-num, 3795.000000000000
3342, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000002147849
3343, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-num, 2752.000000000000
3344, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000703018
3345, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-num, 7599.000000000000
3346, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000002275466
3347, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-num, 2941.000000000000
3348, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001899578
3349, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-num, 3972.000000000000
3350, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000703018
3351, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-num, 7599.000000000000
3352, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000002275466
3353, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-num, 2941.000000000000
3354, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000001899578
3355, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-num, 3972.000000000000
3356, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000408557
3357, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-num, 10611.000000000000
3358, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001770417
3359, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-num, 4607.000000000000
3360, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002209195
3361, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-num, 2074.000000000000
3362, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000408557
3363, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-num, 10611.000000000000
3364, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000001770417
3365, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-num, 4607.000000000000
3366, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000002209195
3367, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-num, 2074.000000000000
3368, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000540532
3369, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-num, 10078.000000000000
3370, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001911689
3371, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-num, 3224.000000000000
3372, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002231517
3373, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-num, 3409.000000000000
3374, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000540532
3375, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBHit-num, 10078.000000000000
3376, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000001911689
3377, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-num, 3224.000000000000
3378, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000002231517
3379, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMshrHit-num, 3409.000000000000
3380, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000531573
3381, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBHit-num, 9686.000000000000
3382, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001794436
3383, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-num, 3051.000000000000
3384, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002056545
3385, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMshrHit-num, 3790.000000000000
3386, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000531573
3387, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBHit-num, 9686.000000000000
3388, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000001794436
3389, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-num, 3051.000000000000
3390, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000002056545
3391, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-num, 3790.000000000000
3392, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000452768
3393, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-num, 10760.000000000000
3394, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001746614
3395, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-num, 3846.000000000000
3396, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002177959
3397, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-num, 2574.000000000000
3398, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000452768
3399, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-num, 10760.000000000000
3400, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000001746614
3401, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-num, 3846.000000000000
3402, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000002177959
3403, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-num, 2574.000000000000
3404, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000470920
3405, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-num, 10203.000000000000
3406, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001795380
3407, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-num, 3322.000000000000
3408, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001945601
3409, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-num, 3245.000000000000
3410, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000470920
3411, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-num, 10203.000000000000
3412, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000001795380
3413, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-num, 3322.000000000000
3414, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000001945601
3415, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-num, 3245.000000000000
3416, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000500700
3417, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-num, 10759.000000000000
3418, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001777393
3419, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-num, 3610.000000000000
3420, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002069404
3421, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-num, 2810.000000000000
3422, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000500700
3423, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-num, 10759.000000000000
3424, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000001777393
3425, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 3610.000000000000
3426, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000002069404
3427, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-num, 2810.000000000000
3428, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000440951
3429, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-num, 10277.000000000000
3430, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001751022
3431, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 2697.000000000000
3432, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001882028
3433, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-num, 3943.000000000000
3434, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000440951
3435, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-num, 10277.000000000000
3436, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000001751022
3437, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 2697.000000000000
3438, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000001882028
3439, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-num, 3943.000000000000
3440, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000629583
3441, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-num, 7311.000000000000
3442, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001752061
3443, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 3091.000000000000
3444, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002095260
3445, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-num, 4250.000000000000
3446, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000629583
3447, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-num, 7311.000000000000
3448, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000001752061
3449, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 3091.000000000000
3450, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000002095260
3451, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-num, 4250.000000000000
3452, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000403663
3453, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-num, 10617.000000000000
3454, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001981787
3455, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 4832.000000000000
3456, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001978725
3457, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-num, 1440.000000000000
3458, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000403663
3459, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-num, 10617.000000000000
3460, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000001981787
3461, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 4832.000000000000
3462, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000001978725
3463, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-num, 1440.000000000000
3464, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000426235
3465, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-num, 10707.000000000000
3466, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001653779
3467, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 4426.000000000000
3468, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002330156
3469, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-num, 2282.000000000000
3470, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000426235
3471, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-num, 10707.000000000000
3472, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000001653779
3473, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 4426.000000000000
3474, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000002330156
3475, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-num, 2282.000000000000
3476, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000410970
3477, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-num, 11682.000000000000
3478, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001978699
3479, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 4518.000000000000
3480, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001854583
3481, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-num, 1334.000000000000
3482, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000410970
3483, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-num, 11682.000000000000
3484, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000001978699
3485, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 4518.000000000000
3486, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000001854583
3487, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-num, 1334.000000000000
3488, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000479429
3489, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-num, 11344.000000000000
3490, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001717054
3491, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 2026.000000000000
3492, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001877267
3493, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-num, 4021.000000000000
3494, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000479429
3495, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-num, 11344.000000000000
3496, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000001717054
3497, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 2026.000000000000
3498, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000001877267
3499, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-num, 4021.000000000000
3500, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000367787
3501, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-num, 10448.000000000000
3502, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001915002
3503, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 4978.000000000000
3504, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002054963
3505, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-num, 1400.000000000000
3506, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000367787
3507, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-num, 10448.000000000000
3508, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000001915002
3509, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 4978.000000000000
3510, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000002054963
3511, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-num, 1400.000000000000
3512, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000515623
