, where, what, value
4158, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000214667
4159, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 3.000000000000
4160, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000213333
4161, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4162, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000213333
4163, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 3.000000000000
4164, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000197333
4165, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4166, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000197333
4167, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 3.000000000000
4168, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000197667
4169, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4170, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000197667
4171, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 3.000000000000
4172, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000196667
4173, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
4174, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000196667
4175, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 3.000000000000
4176, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000185000
4177, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 3.000000000000
4178, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000185000
4179, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 3.000000000000
4180, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000185000
4181, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4182, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000185000
4183, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 3.000000000000
4184, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000184000
4185, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4186, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000184000
4187, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 3.000000000000
4188, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000183000
4189, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4190, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000183000
4191, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 3.000000000000
4192, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000182667
4193, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4194, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000182667
4195, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 3.000000000000
4196, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000182667
4197, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4198, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000182667
4199, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 3.000000000000
4200, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000177333
4201, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4202, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000177333
4203, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 3.000000000000
4204, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000179000
4205, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
4206, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000179000
4207, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 3.000000000000
4208, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000652000
4209, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
4210, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4211, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4212, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000650000
4213, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4214, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4215, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4216, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000648000
4217, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4218, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4219, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4220, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000646000
4221, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4222, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4223, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4224, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000645000
4225, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4226, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4227, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4228, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000643000
4229, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4230, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4231, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4232, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000641000
4233, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4234, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
4235, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4236, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000639000
4237, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4238, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000639000
4239, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4240, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000653000
4241, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 1.000000000000
4242, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000653000
4243, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4244, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000651000
4245, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4246, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000651000
4247, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4248, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000649000
4249, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4250, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000649000
4251, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4252, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000647000
4253, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4254, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000647000
4255, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4256, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000646000
4257, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4258, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4259, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4260, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000644000
4261, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4262, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000644000
4263, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4264, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000642000
4265, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4266, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000642000
4267, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4268, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000640000
4269, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4270, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000640000
4271, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4272, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-latency, 0.000000652000
4273, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-num, 1.000000000000
4274, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4275, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4276, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000650000
4277, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4278, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4279, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4280, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000648000
4281, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4282, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4283, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4284, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000646000
4285, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4286, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4287, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4288, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000645000
4289, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4290, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4291, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4292, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000643000
4293, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4294, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4295, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4296, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000641000
4297, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4298, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
4299, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4300, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000639000
4301, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4302, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000639000
4303, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4304, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-latency, 0.000000652000
4305, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-num, 1.000000000000
4306, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000652000
4307, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4308, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000650000
4309, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4310, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000650000
4311, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4312, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000648000
4313, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4314, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000648000
4315, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4316, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000646000
4317, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4318, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000646000
4319, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4320, GPU1.chiplet_03.SA_04.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000645000
4321, GPU1.chiplet_03.SA_04.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4322, GPU1.chiplet_03.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000645000
4323, GPU1.chiplet_03.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4324, GPU1.chiplet_03.SA_05.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000643000
4325, GPU1.chiplet_03.SA_05.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4326, GPU1.chiplet_03.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000643000
4327, GPU1.chiplet_03.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4328, GPU1.chiplet_03.SA_06.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000641000
4329, GPU1.chiplet_03.SA_06.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4330, GPU1.chiplet_03.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000641000
4331, GPU1.chiplet_03.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4332, GPU1.chiplet_03.SA_07.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000639000
4333, GPU1.chiplet_03.SA_07.L1ITLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4334, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000639000
4335, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4336, GPU1.chiplet_00.MMU, req_average_latency, 0.000000073085
4337, GPU1.chiplet_01.MMU, req_average_latency, 0.000000075292
4338, GPU1.chiplet_02.MMU, req_average_latency, 0.000000072948
4339, GPU1.chiplet_03.MMU, req_average_latency, 0.000000071635
4340, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-latency, 0.000000016000
4341, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-num, 19.000000000000
4342, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-latency, 0.000000121000
4343, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
4344, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-latency, 0.000000017667
4345, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-num, 3.000000000000
4346, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-latency, 0.000000136300
4347, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-num, 20.000000000000
4348, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000088747
4349, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-num, 79.000000000000
4350, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-latency, 0.000000019231
4351, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-num, 5057.000000000000
4352, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-latency, 0.000000124862
4353, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-num, 1387.000000000000
4354, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000076661
4355, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-num, 3645.000000000000
4356, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-hit-latency, 0.000000082000
4357, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-hit-num, 3.000000000000
4358, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-miss-latency, 0.000000187000
4359, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-miss-num, 1.000000000000
4360, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000151385
4361, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-mshr-hit-num, 13.000000000000
4362, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000187000
4363, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
4364, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-hit-latency, 0.000000082000
4365, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-hit-num, 10.000000000000
4366, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-miss-latency, 0.000000187000
4367, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-miss-num, 4.000000000000
4368, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000158500
4369, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-mshr-hit-num, 22.000000000000
4370, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-latency, 0.000000090565
4371, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-num, 23.000000000000
4372, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
4373, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
4374, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-latency, 0.000000093125
4375, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-num, 16.000000000000
4376, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-latency, 0.000000191000
4377, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-num, 22.000000000000
4378, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000147605
4379, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-num, 81.000000000000
4380, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082500
4381, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-num, 8.000000000000
4382, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-latency, 0.000000187800
4383, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-num, 5.000000000000
4384, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000160741
4385, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-num, 27.000000000000
4386, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-latency, 0.000000020535
4387, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-num, 4993.000000000000
4388, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-latency, 0.000000126225
4389, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-num, 1390.000000000000
4390, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000077211
4391, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-num, 3699.000000000000
4392, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000187000
4393, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-mshr-hit-num, 1.000000000000
4394, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000188000
4395, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
4396, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-hit-latency, 0.000000082000
4397, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-hit-num, 3.000000000000
4398, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000121000
4399, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-mshr-hit-num, 1.000000000000
4400, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-hit-latency, 0.000000089737
4401, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-hit-num, 19.000000000000
4402, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
4403, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
4404, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-hit-latency, 0.000000082000
4405, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-hit-num, 4.000000000000
4406, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-latency, 0.000000187000
4407, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-num, 1.000000000000
4408, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000128000
4409, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-mshr-hit-num, 7.000000000000
4410, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-hit-latency, 0.000000110286
4411, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-hit-num, 7.000000000000
4412, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-miss-latency, 0.000000187833
4413, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-miss-num, 6.000000000000
4414, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000153943
4415, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-mshr-hit-num, 35.000000000000
4416, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-hit-latency, 0.000000016700
4417, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-hit-num, 10.000000000000
4418, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-miss-latency, 0.000000126381
4419, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-miss-num, 21.000000000000
4420, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000078962
4421, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-mshr-hit-num, 52.000000000000
4422, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-hit-latency, 0.000000019098
4423, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-hit-num, 5056.000000000000
4424, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-miss-latency, 0.000000125325
4425, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-miss-num, 1386.000000000000
4426, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-mshr-hit-latency, 0.000000076565
4427, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-mshr-hit-num, 3632.000000000000
4428, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-latency, 0.000000187000
4429, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
4430, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-hit-latency, 0.000000082000
4431, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-hit-num, 3.000000000000
4432, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-miss-latency, 0.000000187000
4433, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-miss-num, 1.000000000000
4434, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-hit-latency, 0.000000092250
4435, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-hit-num, 16.000000000000
4436, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
4437, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
4438, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-hit-latency, 0.000000084667
4439, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-hit-num, 24.000000000000
4440, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-miss-latency, 0.000000187682
4441, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-miss-num, 22.000000000000
4442, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000139014
