, where, what, value
5891, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000246268
5892, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 314385.000000000000
5893, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000012892
5894, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 314418.000000000000
5895, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000245912
5896, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 312550.000000000000
5897, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000013144
5898, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 312555.000000000000
5899, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000250883
5900, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 311032.000000000000
5901, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000013023
5902, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 311088.000000000000
5903, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000251899
5904, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 307756.000000000000
5905, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000013282
5906, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 307794.000000000000
5907, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000306193
5908, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 200565.000000000000
5909, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000028068
5910, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 200601.000000000000
5911, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000318367
5912, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 199855.000000000000
5913, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000027192
5914, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 199892.000000000000
5915, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000317332
5916, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 199704.000000000000
5917, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000027247
5918, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 199733.000000000000
5919, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000331626
5920, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 197989.000000000000
5921, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000026343
5922, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 198063.000000000000
5923, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000332995
5924, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 196754.000000000000
5925, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000026266
5926, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 196793.000000000000
5927, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000339334
5928, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 196779.000000000000
5929, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000025255
5930, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 196830.000000000000
5931, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000345499
5932, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 196163.000000000000
5933, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000023870
5934, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 196204.000000000000
5935, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000341735
5936, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 194801.000000000000
5937, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000024068
5938, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 194846.000000000000
5939, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000358792
5940, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 192192.000000000000
5941, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000023103
5942, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 192240.000000000000
5943, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000362722
5944, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 191265.000000000000
5945, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000021648
5946, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 191301.000000000000
5947, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000367064
5948, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 189266.000000000000
5949, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000022244
5950, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 189320.000000000000
5951, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000384757
5952, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 187330.000000000000
5953, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000020047
5954, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 187395.000000000000
5955, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000389282
5956, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 185658.000000000000
5957, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000019398
5958, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 185680.000000000000
5959, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000428923
5960, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 178661.000000000000
5961, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000017481
5962, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 178722.000000000000
5963, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000452377
5964, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 173523.000000000000
5965, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000017308
5966, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 173563.000000000000
5967, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000501237
5968, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 165000.000000000000
5969, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000016371
5970, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 165035.000000000000
5971, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000515513
5972, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 160078.000000000000
5973, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000015827
5974, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 160130.000000000000
5975, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000556668
5976, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 151862.000000000000
5977, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000014941
5978, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 151963.000000000000
5979, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000627384
5980, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 142063.000000000000
5981, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000014105
5982, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 142154.000000000000
5983, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000685663
5984, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 134451.000000000000
5985, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000012928
5986, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 134525.000000000000
5987, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000763724
5988, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 126415.000000000000
5989, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000014549
5990, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 126526.000000000000
5991, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000798358
5992, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 121890.000000000000
5993, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000013250
5994, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 121984.000000000000
5995, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000795634
5996, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 119168.000000000000
5997, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000013141
5998, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 119276.000000000000
5999, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000825278
6000, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 116620.000000000000
6001, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000013155
6002, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 116643.000000000000
6003, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000868787
6004, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 112516.000000000000
6005, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000012340
6006, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 112605.000000000000
6007, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000870340
6008, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 111003.000000000000
6009, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000012029
6010, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 111063.000000000000
6011, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000905485
6012, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 108565.000000000000
6013, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000012755
6014, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 108634.000000000000
6015, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000945193
6016, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 105385.000000000000
6017, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000013007
6018, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 105505.000000000000
6019, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000957076
6020, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 104627.000000000000
6021, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000011965
6022, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 104705.000000000000
6023, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000001013475
6024, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 100597.000000000000
6025, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000011920
6026, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 100629.000000000000
6027, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000001028123
6028, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 99305.000000000000
6029, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000011627
6030, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 99356.000000000000
6031, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000001125696
6032, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 94876.000000000000
6033, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000012304
6034, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 94978.000000000000
6035, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000029084
6036, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 295462.000000000000
6037, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000002025
6038, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 295462.000000000000
6039, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000029088
6040, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 281516.000000000000
6041, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000002026
6042, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 281520.000000000000
6043, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000029095
6044, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 256016.000000000000
6045, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000002028
6046, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 256016.000000000000
6047, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000029103
6048, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 237180.000000000000
6049, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000002030
6050, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 237183.000000000000
6051, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000029105
6052, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 230692.000000000000
6053, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000002030
6054, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 230692.000000000000
6055, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000029111
6056, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 218341.000000000000
6057, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000002032
6058, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 218344.000000000000
6059, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000029110
6060, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 224136.000000000000
6061, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000002030
6062, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 224136.000000000000
6063, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000029110
6064, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 222865.000000000000
6065, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000002030
6066, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 222865.000000000000
6067, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000029272
6068, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 119156.000000000000
6069, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000002180
6070, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 119156.000000000000
6071, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000029274
6072, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 120200.000000000000
6073, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000002172
6074, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 120200.000000000000
6075, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000029273
6076, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 116896.000000000000
6077, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000002178
6078, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 116896.000000000000
6079, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000029272
6080, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 112036.000000000000
6081, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000002171
6082, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 112036.000000000000
6083, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000029289
6084, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 110552.000000000000
6085, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000002176
6086, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 110552.000000000000
6087, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000029295
6088, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 104764.000000000000
6089, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000002174
6090, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 104764.000000000000
6091, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000029313
6092, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 101276.000000000000
6093, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000002196
6094, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 101280.000000000000
6095, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000029327
6096, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 94568.000000000000
6097, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000002190
6098, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 94568.000000000000
6099, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000029168
6100, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 183656.000000000000
6101, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000002117
6102, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 183656.000000000000
6103, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000029165
6104, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 184118.000000000000
6105, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000002112
6106, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 184142.000000000000
6107, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000029166
6108, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 183096.000000000000
6109, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000002111
6110, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 183096.000000000000
6111, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000029168
6112, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-num, 180303.000000000000
6113, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-latency, 0.000000002112
6114, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-num, 180312.000000000000
6115, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-latency, 0.000000029162
6116, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-num, 176220.000000000000
6117, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-latency, 0.000000002101
6118, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-num, 176220.000000000000
6119, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-latency, 0.000000029172
6120, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-num, 174568.000000000000
6121, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-latency, 0.000000002109
6122, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-num, 174576.000000000000
6123, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-latency, 0.000000029176
6124, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-num, 167800.000000000000
6125, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-latency, 0.000000002109
6126, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-num, 167804.000000000000
6127, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-latency, 0.000000029174
6128, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-num, 165300.000000000000
6129, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-latency, 0.000000002103
6130, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-num, 165308.000000000000
6131, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-latency, 0.000000029301
6132, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-num, 106920.000000000000
6133, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-latency, 0.000000002201
6134, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-num, 106920.000000000000
6135, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-latency, 0.000000029311
6136, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-num, 103208.000000000000
6137, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-latency, 0.000000002204
6138, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-num, 103208.000000000000
6139, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-latency, 0.000000029315
6140, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-num, 100904.000000000000
6141, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-latency, 0.000000002197
6142, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-num, 100904.000000000000
6143, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-latency, 0.000000029340
6144, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-num, 93752.000000000000
6145, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-latency, 0.000000002207
6146, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-num, 93752.000000000000
6147, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-latency, 0.000000029374
6148, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-num, 78376.000000000000
6149, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-latency, 0.000000002223
6150, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-num, 78376.000000000000
6151, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-latency, 0.000000029486
6152, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-num, 64720.000000000000
6153, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-latency, 0.000000002288
6154, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-num, 64720.000000000000
6155, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-latency, 0.000000029499
6156, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-num, 61204.000000000000
6157, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-latency, 0.000000002297
6158, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-num, 61204.000000000000
6159, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-latency, 0.000000029520
6160, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-num, 57596.000000000000
6161, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-latency, 0.000000002282
6162, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-num, 57596.000000000000
6163, GPU1.chiplet_00.SA_00.L1IAddrTrans, req-latency, 0.000000204000
6164, GPU1.chiplet_00.SA_00.L1IAddrTrans, req-num, 13.000000000000
6165, GPU1.chiplet_00.SA_00.L1IAddrTrans, translation-latency, 0.000000047154
6166, GPU1.chiplet_00.SA_00.L1IAddrTrans, translation-num, 13.000000000000
6167, GPU1.chiplet_00.SA_01.L1IAddrTrans, req-latency, 0.000000190769
6168, GPU1.chiplet_00.SA_01.L1IAddrTrans, req-num, 13.000000000000
6169, GPU1.chiplet_00.SA_01.L1IAddrTrans, translation-latency, 0.000000047000
6170, GPU1.chiplet_00.SA_01.L1IAddrTrans, translation-num, 13.000000000000
