, where, what, value
5235, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:PageAccessToChiplet:chiplet_01, 323548.000000000000
5236, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:DataAccessToChiplet:chiplet_01, 1326416.000000000000
5237, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:PageAccessToChiplet:chiplet_02, 881677.000000000000
5238, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:DataAccessToChiplet:chiplet_02, 1298304.000000000000
5239, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:DataAccessToChiplet:chiplet_03, 1273184.000000000000
5240, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_03, 276447.000000000000
5241, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_00, 2264387.000000000000
5242, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_00, 1200012.000000000000
5243, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_02, 766688.000000000000
5244, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_02, 1131376.000000000000
5245, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_03, 1106328.000000000000
5246, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_03, 321901.000000000000
5247, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_00, 912986.000000000000
5248, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_00, 1374336.000000000000
5249, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_01, 325711.000000000000
5250, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_01, 1333544.000000000000
5251, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_03, 1280332.000000000000
5252, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_00, 809391.000000000000
5253, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_00, 1223184.000000000000
5254, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_02, 2067663.000000000000
5255, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_01, 288165.000000000000
5256, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_01, 1182220.000000000000
5257, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_02, 1154656.000000000000
5258, GPU1.chiplet_00.DRAM_0, trans_count, 5508204.000000000000
5259, GPU1.chiplet_00.DRAM_1, trans_count, 5448894.000000000000
5260, GPU1.chiplet_00.DRAM_2, trans_count, 5538474.000000000000
5261, GPU1.chiplet_00.DRAM_3, trans_count, 5808583.000000000000
5262, GPU1.chiplet_00.DRAM_4, trans_count, 5522403.000000000000
5263, GPU1.chiplet_00.DRAM_5, trans_count, 5448715.000000000000
5264, GPU1.chiplet_00.DRAM_6, trans_count, 5529240.000000000000
5265, GPU1.chiplet_00.DRAM_7, trans_count, 5438558.000000000000
5266, GPU1.chiplet_00.DRAM_8, trans_count, 5519495.000000000000
5267, GPU1.chiplet_00.DRAM_9, trans_count, 5445496.000000000000
5268, GPU1.chiplet_00.DRAM_10, trans_count, 5520856.000000000000
5269, GPU1.chiplet_00.DRAM_11, trans_count, 5447717.000000000000
5270, GPU1.chiplet_00.DRAM_12, trans_count, 5514264.000000000000
5271, GPU1.chiplet_00.DRAM_13, trans_count, 5449642.000000000000
5272, GPU1.chiplet_00.DRAM_14, trans_count, 5515402.000000000000
5273, GPU1.chiplet_00.DRAM_15, trans_count, 5424823.000000000000
5274, GPU1.chiplet_01.DRAM_0, trans_count, 4807434.000000000000
5275, GPU1.chiplet_01.DRAM_1, trans_count, 4912271.000000000000
5276, GPU1.chiplet_01.DRAM_2, trans_count, 4823205.000000000000
5277, GPU1.chiplet_01.DRAM_3, trans_count, 4912398.000000000000
5278, GPU1.chiplet_01.DRAM_4, trans_count, 4802180.000000000000
5279, GPU1.chiplet_01.DRAM_5, trans_count, 4901082.000000000000
5280, GPU1.chiplet_01.DRAM_6, trans_count, 4811339.000000000000
5281, GPU1.chiplet_01.DRAM_7, trans_count, 4895691.000000000000
5282, GPU1.chiplet_01.DRAM_8, trans_count, 4803266.000000000000
5283, GPU1.chiplet_01.DRAM_9, trans_count, 4899852.000000000000
5284, GPU1.chiplet_01.DRAM_10, trans_count, 4819310.000000000000
5285, GPU1.chiplet_01.DRAM_11, trans_count, 4911000.000000000000
5286, GPU1.chiplet_01.DRAM_12, trans_count, 4798966.000000000000
5287, GPU1.chiplet_01.DRAM_13, trans_count, 4909281.000000000000
5288, GPU1.chiplet_01.DRAM_14, trans_count, 4828454.000000000000
5289, GPU1.chiplet_01.DRAM_15, trans_count, 4909326.000000000000
5290, GPU1.chiplet_02.DRAM_0, trans_count, 5384698.000000000000
5291, GPU1.chiplet_02.DRAM_1, trans_count, 5501438.000000000000
5292, GPU1.chiplet_02.DRAM_2, trans_count, 5758577.000000000000
5293, GPU1.chiplet_02.DRAM_3, trans_count, 5481178.000000000000
5294, GPU1.chiplet_02.DRAM_4, trans_count, 5377924.000000000000
5295, GPU1.chiplet_02.DRAM_5, trans_count, 5483563.000000000000
5296, GPU1.chiplet_02.DRAM_6, trans_count, 5358031.000000000000
5297, GPU1.chiplet_02.DRAM_7, trans_count, 5473570.000000000000
5298, GPU1.chiplet_02.DRAM_8, trans_count, 5369292.000000000000
5299, GPU1.chiplet_02.DRAM_9, trans_count, 5479748.000000000000
5300, GPU1.chiplet_02.DRAM_10, trans_count, 5359352.000000000000
5301, GPU1.chiplet_02.DRAM_11, trans_count, 5478497.000000000000
5302, GPU1.chiplet_02.DRAM_12, trans_count, 5376880.000000000000
5303, GPU1.chiplet_02.DRAM_13, trans_count, 5482056.000000000000
5304, GPU1.chiplet_02.DRAM_14, trans_count, 5359858.000000000000
5305, GPU1.chiplet_02.DRAM_15, trans_count, 5482739.000000000000
5306, GPU1.chiplet_03.DRAM_0, trans_count, 4938947.000000000000
5307, GPU1.chiplet_03.DRAM_1, trans_count, 4819113.000000000000
5308, GPU1.chiplet_03.DRAM_2, trans_count, 4941221.000000000000
5309, GPU1.chiplet_03.DRAM_3, trans_count, 4853003.000000000000
5310, GPU1.chiplet_03.DRAM_4, trans_count, 4968717.000000000000
5311, GPU1.chiplet_03.DRAM_5, trans_count, 4842242.000000000000
5312, GPU1.chiplet_03.DRAM_6, trans_count, 4966906.000000000000
5313, GPU1.chiplet_03.DRAM_7, trans_count, 4862674.000000000000
5314, GPU1.chiplet_03.DRAM_8, trans_count, 4958463.000000000000
5315, GPU1.chiplet_03.DRAM_9, trans_count, 4842488.000000000000
5316, GPU1.chiplet_03.DRAM_10, trans_count, 4957597.000000000000
5317, GPU1.chiplet_03.DRAM_11, trans_count, 4845351.000000000000
5318, GPU1.chiplet_03.DRAM_12, trans_count, 4948256.000000000000
5319, GPU1.chiplet_03.DRAM_13, trans_count, 4815820.000000000000
5320, GPU1.chiplet_03.DRAM_14, trans_count, 4937792.000000000000
5321, GPU1.chiplet_03.DRAM_15, trans_count, 4832747.000000000000
5322, GPU1.chiplet_00.L2TLB, imbalance, 0.480925822440
5323, GPU1.chiplet_00.L2TLB, imbalance-count, 4827501.000000000000
5324, GPU1.chiplet_00.L2TLB, imbalance-0, 23.000000000000
5325, GPU1.chiplet_00.L2TLB, imbalance-10, 12694.000000000000
5326, GPU1.chiplet_00.L2TLB, imbalance-20, 186529.000000000000
5327, GPU1.chiplet_00.L2TLB, imbalance-30, 965605.000000000000
5328, GPU1.chiplet_00.L2TLB, imbalance-40, 1707493.000000000000
5329, GPU1.chiplet_00.L2TLB, imbalance-50, 1212160.000000000000
5330, GPU1.chiplet_00.L2TLB, imbalance-60, 533662.000000000000
5331, GPU1.chiplet_00.L2TLB, imbalance-70, 175922.000000000000
5332, GPU1.chiplet_00.L2TLB, imbalance-80, 31468.000000000000
5333, GPU1.chiplet_00.L2TLB, imbalance-90, 1719.000000000000
5334, GPU1.chiplet_00.L2TLB, imbalance-100, 226.000000000000
5335, GPU1.chiplet_01.L2TLB, imbalance, 0.481420778360
5336, GPU1.chiplet_01.L2TLB, imbalance-count, 2258032.000000000000
5337, GPU1.chiplet_01.L2TLB, imbalance-0, 0.000000000000
5338, GPU1.chiplet_01.L2TLB, imbalance-10, 12921.000000000000
5339, GPU1.chiplet_01.L2TLB, imbalance-20, 151858.000000000000
5340, GPU1.chiplet_01.L2TLB, imbalance-30, 511243.000000000000
5341, GPU1.chiplet_01.L2TLB, imbalance-40, 639198.000000000000
5342, GPU1.chiplet_01.L2TLB, imbalance-50, 495466.000000000000
5343, GPU1.chiplet_01.L2TLB, imbalance-60, 284214.000000000000
5344, GPU1.chiplet_01.L2TLB, imbalance-70, 127090.000000000000
5345, GPU1.chiplet_01.L2TLB, imbalance-80, 34060.000000000000
5346, GPU1.chiplet_01.L2TLB, imbalance-90, 1959.000000000000
5347, GPU1.chiplet_01.L2TLB, imbalance-100, 23.000000000000
5348, GPU1.chiplet_02.L2TLB, imbalance, 0.496540087208
5349, GPU1.chiplet_02.L2TLB, imbalance-count, 3290512.000000000000
5350, GPU1.chiplet_02.L2TLB, imbalance-0, 50.000000000000
5351, GPU1.chiplet_02.L2TLB, imbalance-10, 8414.000000000000
5352, GPU1.chiplet_02.L2TLB, imbalance-20, 146533.000000000000
5353, GPU1.chiplet_02.L2TLB, imbalance-30, 618912.000000000000
5354, GPU1.chiplet_02.L2TLB, imbalance-40, 936335.000000000000
5355, GPU1.chiplet_02.L2TLB, imbalance-50, 892035.000000000000
5356, GPU1.chiplet_02.L2TLB, imbalance-60, 487392.000000000000
5357, GPU1.chiplet_02.L2TLB, imbalance-70, 161025.000000000000
5358, GPU1.chiplet_02.L2TLB, imbalance-80, 38035.000000000000
5359, GPU1.chiplet_02.L2TLB, imbalance-90, 1769.000000000000
5360, GPU1.chiplet_02.L2TLB, imbalance-100, 12.000000000000
5361, GPU1.chiplet_03.L2TLB, imbalance, 0.474386395463
5362, GPU1.chiplet_03.L2TLB, imbalance-count, 1725679.000000000000
5363, GPU1.chiplet_03.L2TLB, imbalance-0, 0.000000000000
5364, GPU1.chiplet_03.L2TLB, imbalance-10, 12245.000000000000
5365, GPU1.chiplet_03.L2TLB, imbalance-20, 109387.000000000000
5366, GPU1.chiplet_03.L2TLB, imbalance-30, 406833.000000000000
5367, GPU1.chiplet_03.L2TLB, imbalance-40, 510316.000000000000
5368, GPU1.chiplet_03.L2TLB, imbalance-50, 380065.000000000000
5369, GPU1.chiplet_03.L2TLB, imbalance-60, 208625.000000000000
5370, GPU1.chiplet_03.L2TLB, imbalance-70, 82279.000000000000
5371, GPU1.chiplet_03.L2TLB, imbalance-80, 15193.000000000000
5372, GPU1.chiplet_03.L2TLB, imbalance-90, 708.000000000000
5373, GPU1.chiplet_03.L2TLB, imbalance-100, 28.000000000000
5374, GPU1.chiplet_00.MMU, imbalance, 0.250002357301
5375, GPU1.chiplet_00.MMU, imbalance-count, 64128938.000000000000
5376, GPU1.chiplet_01.MMU, imbalance, 0.249999987515
5377, GPU1.chiplet_01.MMU, imbalance-count, 64128734.000000000000
5378, GPU1.chiplet_02.MMU, imbalance, 0.249999992067
5379, GPU1.chiplet_02.MMU, imbalance-count, 64128738.000000000000
5380, GPU1.chiplet_03.MMU, imbalance, 0.249999992670
5381, GPU1.chiplet_03.MMU, imbalance-count, 64128738.000000000000
5382, GPU1.chiplet_00.L2TLB, entropy_12, 0.499982350734
5383, GPU1.chiplet_00.L2TLB, entropy_13, 0.499895624434
5384, GPU1.chiplet_00.L2TLB, entropy_14, 0.499831107499
5385, GPU1.chiplet_00.L2TLB, entropy_15, 0.499719976233
5386, GPU1.chiplet_00.L2TLB, entropy_16, 0.498923479199
5387, GPU1.chiplet_00.L2TLB, entropy_17, 0.497858611981
5388, GPU1.chiplet_00.L2TLB, entropy_18, 0.497812082097
5389, GPU1.chiplet_00.L2TLB, entropy_19, 0.490434097639
5390, GPU1.chiplet_00.L2TLB, entropy_20, 0.487394961531
5391, GPU1.chiplet_00.L2TLB, entropy_21, 0.466791680896
5392, GPU1.chiplet_00.L2TLB, entropy_22, 0.442817728173
5393, GPU1.chiplet_00.L2TLB, entropy_23, 0.439241851697
5394, GPU1.chiplet_00.L2TLB, entropy_24, 0.487331795736
5395, GPU1.chiplet_00.L2TLB, entropy_25, 0.484756016204
5396, GPU1.chiplet_00.L2TLB, entropy_26, 0.424399325376
5397, GPU1.chiplet_00.L2TLB, entropy_27, 0.402717835014
5398, GPU1.chiplet_01.L2TLB, entropy_12, 0.500090855806
5399, GPU1.chiplet_01.L2TLB, entropy_13, 0.499784779569
5400, GPU1.chiplet_01.L2TLB, entropy_14, 0.499830521768
5401, GPU1.chiplet_01.L2TLB, entropy_15, 0.499286740826
5402, GPU1.chiplet_01.L2TLB, entropy_16, 0.498818004168
5403, GPU1.chiplet_01.L2TLB, entropy_17, 0.499136265431
5404, GPU1.chiplet_01.L2TLB, entropy_18, 0.494269798321
5405, GPU1.chiplet_01.L2TLB, entropy_19, 0.494430137785
5406, GPU1.chiplet_01.L2TLB, entropy_20, 0.491920602760
5407, GPU1.chiplet_01.L2TLB, entropy_21, 0.454582589861
5408, GPU1.chiplet_01.L2TLB, entropy_22, 0.552754923065
5409, GPU1.chiplet_01.L2TLB, entropy_23, 0.437637667821
5410, GPU1.chiplet_01.L2TLB, entropy_24, 0.488053404453
5411, GPU1.chiplet_01.L2TLB, entropy_25, 0.456782954039
5412, GPU1.chiplet_01.L2TLB, entropy_26, 0.448851566177
5413, GPU1.chiplet_01.L2TLB, entropy_27, 0.448731456640
5414, GPU1.chiplet_02.L2TLB, entropy_12, 0.500004997523
5415, GPU1.chiplet_02.L2TLB, entropy_13, 0.499912438349
5416, GPU1.chiplet_02.L2TLB, entropy_14, 0.499777883178
5417, GPU1.chiplet_02.L2TLB, entropy_15, 0.499497265935
5418, GPU1.chiplet_02.L2TLB, entropy_16, 0.499986519285
5419, GPU1.chiplet_02.L2TLB, entropy_17, 0.497846991285
5420, GPU1.chiplet_02.L2TLB, entropy_18, 0.497835988334
5421, GPU1.chiplet_02.L2TLB, entropy_19, 0.490875068044
5422, GPU1.chiplet_02.L2TLB, entropy_20, 0.487683792326
5423, GPU1.chiplet_02.L2TLB, entropy_21, 0.466196205124
5424, GPU1.chiplet_02.L2TLB, entropy_22, 0.442412696834
5425, GPU1.chiplet_02.L2TLB, entropy_23, 0.550130998110
5426, GPU1.chiplet_02.L2TLB, entropy_24, 0.489620899626
5427, GPU1.chiplet_02.L2TLB, entropy_25, 0.483967230692
5428, GPU1.chiplet_02.L2TLB, entropy_26, 0.425271443218
5429, GPU1.chiplet_02.L2TLB, entropy_27, 0.404960499826
5430, GPU1.chiplet_03.L2TLB, entropy_12, 0.499862151898
5431, GPU1.chiplet_03.L2TLB, entropy_13, 0.499937617571
5432, GPU1.chiplet_03.L2TLB, entropy_14, 0.499845655633
5433, GPU1.chiplet_03.L2TLB, entropy_15, 0.500869182530
5434, GPU1.chiplet_03.L2TLB, entropy_16, 0.498798142786
5435, GPU1.chiplet_03.L2TLB, entropy_17, 0.498601988919
5436, GPU1.chiplet_03.L2TLB, entropy_18, 0.495923241929
5437, GPU1.chiplet_03.L2TLB, entropy_19, 0.491546138063
5438, GPU1.chiplet_03.L2TLB, entropy_20, 0.493297207144
5439, GPU1.chiplet_03.L2TLB, entropy_21, 0.457107245255
5440, GPU1.chiplet_03.L2TLB, entropy_22, 0.552308140376
5441, GPU1.chiplet_03.L2TLB, entropy_23, 0.549032968071
5442, GPU1.chiplet_03.L2TLB, entropy_24, 0.488205928758
5443, GPU1.chiplet_03.L2TLB, entropy_25, 0.462853444335
5444, GPU1.chiplet_03.L2TLB, entropy_26, 0.441634032819
5445, GPU1.chiplet_03.L2TLB, entropy_27, 0.450916974297
5446, GPU1.chiplet_00.L2TLB, miss_count_, 184649.109375000000
5447, GPU1.chiplet_01.L2TLB, miss_count_, 161228.656250000000
5448, GPU1.chiplet_02.L2TLB, miss_count_, 185661.437500000000
5449, GPU1.chiplet_03.L2TLB, miss_count_, 164473.500000000000
5450, GPU1.chiplet_00.L2TLB, miss_interval_avg_, 0.000000347302
5451, GPU1.chiplet_01.L2TLB, miss_interval_avg_, 0.000000397747
5452, GPU1.chiplet_02.L2TLB, miss_interval_avg_, 0.000000345407
5453, GPU1.chiplet_03.L2TLB, miss_interval_avg_, 0.000000389904
5454, GPU1.chiplet_00.L2TLB, miss_histogram_summary_0, 64.000000000000
5455, GPU1.chiplet_00.L2TLB, miss_histogram_summary_1, 64.000000000000
5456, GPU1.chiplet_00.L2TLB, miss_histogram_summary_2, 64.000000000000
5457, GPU1.chiplet_00.L2TLB, miss_histogram_summary_3, 64.000000000000
5458, GPU1.chiplet_00.L2TLB, miss_histogram_summary_4, 64.000000000000
5459, GPU1.chiplet_00.L2TLB, miss_histogram_summary_5, 64.000000000000
5460, GPU1.chiplet_00.L2TLB, miss_histogram_summary_6, 64.000000000000
5461, GPU1.chiplet_00.L2TLB, miss_histogram_summary_7, 64.000000000000
5462, GPU1.chiplet_00.L2TLB, miss_histogram_summary_8, 64.000000000000
5463, GPU1.chiplet_00.L2TLB, miss_histogram_summary_9, 64.000000000000
5464, GPU1.chiplet_00.L2TLB, miss_histogram_summary_10, 64.000000000000
5465, GPU1.chiplet_00.L2TLB, miss_histogram_summary_11, 64.000000000000
5466, GPU1.chiplet_00.L2TLB, miss_histogram_summary_12, 28.000000000000
5467, GPU1.chiplet_00.L2TLB, miss_histogram_summary_13, 0.000000000000
5468, GPU1.chiplet_00.L2TLB, miss_histogram_summary_14, 0.000000000000
5469, GPU1.chiplet_00.L2TLB, miss_histogram_summary_15, 0.000000000000
5470, GPU1.chiplet_00.L2TLB, miss_histogram_summary_16, 0.000000000000
5471, GPU1.chiplet_00.L2TLB, miss_histogram_summary_17, 0.000000000000
5472, GPU1.chiplet_00.L2TLB, miss_histogram_summary_18, 0.000000000000
5473, GPU1.chiplet_00.L2TLB, miss_histogram_summary_19, 0.000000000000
5474, GPU1.chiplet_00.L2TLB, miss_histogram_summary_20, 0.000000000000
5475, GPU1.chiplet_00.L2TLB, miss_histogram_summary_21, 0.000000000000
5476, GPU1.chiplet_00.L2TLB, miss_histogram_summary_22, 0.000000000000
5477, GPU1.chiplet_00.L2TLB, miss_histogram_summary_23, 0.000000000000
5478, GPU1.chiplet_00.L2TLB, miss_histogram_summary_24, 0.000000000000
5479, GPU1.chiplet_00.L2TLB, miss_histogram_summary_25, 0.000000000000
5480, GPU1.chiplet_00.L2TLB, miss_histogram_summary_26, 0.000000000000
5481, GPU1.chiplet_00.L2TLB, miss_histogram_summary_27, 0.000000000000
5482, GPU1.chiplet_00.L2TLB, miss_histogram_summary_28, 0.000000000000
5483, GPU1.chiplet_00.L2TLB, miss_histogram_summary_29, 0.000000000000
5484, GPU1.chiplet_00.L2TLB, miss_histogram_summary_30, 0.000000000000
5485, GPU1.chiplet_00.L2TLB, miss_histogram_summary_31, 0.000000000000
5486, GPU1.chiplet_00.L2TLB, miss_histogram_summary_32, 0.000000000000
5487, GPU1.chiplet_00.L2TLB, miss_histogram_summary_33, 0.000000000000
5488, GPU1.chiplet_00.L2TLB, miss_histogram_summary_34, 0.000000000000
5489, GPU1.chiplet_00.L2TLB, miss_histogram_summary_35, 0.000000000000
5490, GPU1.chiplet_00.L2TLB, miss_histogram_summary_36, 0.000000000000
5491, GPU1.chiplet_00.L2TLB, miss_histogram_summary_37, 0.000000000000
5492, GPU1.chiplet_00.L2TLB, miss_histogram_summary_38, 0.000000000000
5493, GPU1.chiplet_00.L2TLB, miss_histogram_summary_39, 0.000000000000
5494, GPU1.chiplet_00.L2TLB, miss_histogram_summary_40, 0.000000000000
5495, GPU1.chiplet_00.L2TLB, miss_histogram_summary_41, 0.000000000000
5496, GPU1.chiplet_00.L2TLB, miss_histogram_summary_42, 0.000000000000
5497, GPU1.chiplet_00.L2TLB, miss_histogram_summary_43, 0.000000000000
5498, GPU1.chiplet_00.L2TLB, miss_histogram_summary_44, 0.000000000000
5499, GPU1.chiplet_00.L2TLB, miss_histogram_summary_45, 0.000000000000
5500, GPU1.chiplet_00.L2TLB, miss_histogram_summary_46, 0.000000000000
5501, GPU1.chiplet_00.L2TLB, miss_histogram_summary_47, 0.000000000000
5502, GPU1.chiplet_00.L2TLB, miss_histogram_summary_48, 0.000000000000
5503, GPU1.chiplet_00.L2TLB, miss_histogram_summary_49, 0.000000000000
5504, GPU1.chiplet_00.L2TLB, miss_histogram_summary_50, 0.000000000000
5505, GPU1.chiplet_00.L2TLB, miss_histogram_summary_51, 0.000000000000
5506, GPU1.chiplet_00.L2TLB, miss_histogram_summary_52, 0.000000000000
5507, GPU1.chiplet_00.L2TLB, miss_histogram_summary_53, 0.000000000000
5508, GPU1.chiplet_00.L2TLB, miss_histogram_summary_54, 0.000000000000
5509, GPU1.chiplet_00.L2TLB, miss_histogram_summary_55, 0.000000000000
5510, GPU1.chiplet_00.L2TLB, miss_histogram_summary_56, 0.000000000000
5511, GPU1.chiplet_00.L2TLB, miss_histogram_summary_57, 0.000000000000
5512, GPU1.chiplet_00.L2TLB, miss_histogram_summary_58, 0.000000000000
5513, GPU1.chiplet_00.L2TLB, miss_histogram_summary_59, 0.000000000000
5514, GPU1.chiplet_00.L2TLB, miss_histogram_summary_60, 0.000000000000
5515, GPU1.chiplet_00.L2TLB, miss_histogram_summary_61, 0.000000000000
5516, GPU1.chiplet_00.L2TLB, miss_histogram_summary_62, 0.000000000000
5517, GPU1.chiplet_00.L2TLB, miss_histogram_summary_63, 0.000000000000
5518, GPU1.chiplet_01.L2TLB, miss_histogram_summary_0, 64.000000000000
5519, GPU1.chiplet_01.L2TLB, miss_histogram_summary_1, 64.000000000000
5520, GPU1.chiplet_01.L2TLB, miss_histogram_summary_2, 64.000000000000
5521, GPU1.chiplet_01.L2TLB, miss_histogram_summary_3, 64.000000000000
5522, GPU1.chiplet_01.L2TLB, miss_histogram_summary_4, 64.000000000000
5523, GPU1.chiplet_01.L2TLB, miss_histogram_summary_5, 64.000000000000
5524, GPU1.chiplet_01.L2TLB, miss_histogram_summary_6, 64.000000000000
5525, GPU1.chiplet_01.L2TLB, miss_histogram_summary_7, 64.000000000000
5526, GPU1.chiplet_01.L2TLB, miss_histogram_summary_8, 64.000000000000
5527, GPU1.chiplet_01.L2TLB, miss_histogram_summary_9, 64.000000000000
5528, GPU1.chiplet_01.L2TLB, miss_histogram_summary_10, 64.000000000000
5529, GPU1.chiplet_01.L2TLB, miss_histogram_summary_11, 64.000000000000
5530, GPU1.chiplet_01.L2TLB, miss_histogram_summary_12, 61.000000000000
5531, GPU1.chiplet_01.L2TLB, miss_histogram_summary_13, 0.000000000000
5532, GPU1.chiplet_01.L2TLB, miss_histogram_summary_14, 0.000000000000
5533, GPU1.chiplet_01.L2TLB, miss_histogram_summary_15, 0.000000000000
5534, GPU1.chiplet_01.L2TLB, miss_histogram_summary_16, 0.000000000000
5535, GPU1.chiplet_01.L2TLB, miss_histogram_summary_17, 0.000000000000
5536, GPU1.chiplet_01.L2TLB, miss_histogram_summary_18, 0.000000000000
5537, GPU1.chiplet_01.L2TLB, miss_histogram_summary_19, 0.000000000000
5538, GPU1.chiplet_01.L2TLB, miss_histogram_summary_20, 0.000000000000
5539, GPU1.chiplet_01.L2TLB, miss_histogram_summary_21, 0.000000000000
5540, GPU1.chiplet_01.L2TLB, miss_histogram_summary_22, 0.000000000000
5541, GPU1.chiplet_01.L2TLB, miss_histogram_summary_23, 0.000000000000
5542, GPU1.chiplet_01.L2TLB, miss_histogram_summary_24, 0.000000000000
5543, GPU1.chiplet_01.L2TLB, miss_histogram_summary_25, 0.000000000000
5544, GPU1.chiplet_01.L2TLB, miss_histogram_summary_26, 0.000000000000
5545, GPU1.chiplet_01.L2TLB, miss_histogram_summary_27, 0.000000000000
5546, GPU1.chiplet_01.L2TLB, miss_histogram_summary_28, 0.000000000000
5547, GPU1.chiplet_01.L2TLB, miss_histogram_summary_29, 0.000000000000
5548, GPU1.chiplet_01.L2TLB, miss_histogram_summary_30, 0.000000000000
5549, GPU1.chiplet_01.L2TLB, miss_histogram_summary_31, 0.000000000000
5550, GPU1.chiplet_01.L2TLB, miss_histogram_summary_32, 0.000000000000
5551, GPU1.chiplet_01.L2TLB, miss_histogram_summary_33, 0.000000000000
5552, GPU1.chiplet_01.L2TLB, miss_histogram_summary_34, 0.000000000000
5553, GPU1.chiplet_01.L2TLB, miss_histogram_summary_35, 0.000000000000
5554, GPU1.chiplet_01.L2TLB, miss_histogram_summary_36, 0.000000000000
5555, GPU1.chiplet_01.L2TLB, miss_histogram_summary_37, 0.000000000000
5556, GPU1.chiplet_01.L2TLB, miss_histogram_summary_38, 0.000000000000
5557, GPU1.chiplet_01.L2TLB, miss_histogram_summary_39, 0.000000000000
5558, GPU1.chiplet_01.L2TLB, miss_histogram_summary_40, 0.000000000000
5559, GPU1.chiplet_01.L2TLB, miss_histogram_summary_41, 0.000000000000
5560, GPU1.chiplet_01.L2TLB, miss_histogram_summary_42, 0.000000000000
5561, GPU1.chiplet_01.L2TLB, miss_histogram_summary_43, 0.000000000000
5562, GPU1.chiplet_01.L2TLB, miss_histogram_summary_44, 0.000000000000
5563, GPU1.chiplet_01.L2TLB, miss_histogram_summary_45, 0.000000000000
5564, GPU1.chiplet_01.L2TLB, miss_histogram_summary_46, 0.000000000000
5565, GPU1.chiplet_01.L2TLB, miss_histogram_summary_47, 0.000000000000
5566, GPU1.chiplet_01.L2TLB, miss_histogram_summary_48, 0.000000000000
5567, GPU1.chiplet_01.L2TLB, miss_histogram_summary_49, 0.000000000000
5568, GPU1.chiplet_01.L2TLB, miss_histogram_summary_50, 0.000000000000
5569, GPU1.chiplet_01.L2TLB, miss_histogram_summary_51, 0.000000000000
5570, GPU1.chiplet_01.L2TLB, miss_histogram_summary_52, 0.000000000000
5571, GPU1.chiplet_01.L2TLB, miss_histogram_summary_53, 0.000000000000
5572, GPU1.chiplet_01.L2TLB, miss_histogram_summary_54, 0.000000000000
5573, GPU1.chiplet_01.L2TLB, miss_histogram_summary_55, 0.000000000000
5574, GPU1.chiplet_01.L2TLB, miss_histogram_summary_56, 0.000000000000
5575, GPU1.chiplet_01.L2TLB, miss_histogram_summary_57, 0.000000000000
5576, GPU1.chiplet_01.L2TLB, miss_histogram_summary_58, 0.000000000000
5577, GPU1.chiplet_01.L2TLB, miss_histogram_summary_59, 0.000000000000
5578, GPU1.chiplet_01.L2TLB, miss_histogram_summary_60, 0.000000000000
5579, GPU1.chiplet_01.L2TLB, miss_histogram_summary_61, 0.000000000000
5580, GPU1.chiplet_01.L2TLB, miss_histogram_summary_62, 0.000000000000
5581, GPU1.chiplet_01.L2TLB, miss_histogram_summary_63, 0.000000000000
5582, GPU1.chiplet_02.L2TLB, miss_histogram_summary_0, 64.000000000000
