, where, what, value
2747, GPU1.chiplet_03.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
2748, GPU1.chiplet_00.MMU, req_average_latency, 0.000000063460
2749, GPU1.chiplet_01.MMU, req_average_latency, 0.000000153411
2750, GPU1.chiplet_02.MMU, req_average_latency, 0.000000299667
2751, GPU1.chiplet_03.MMU, req_average_latency, 0.000000299667
2752, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-latency, 0.000000046091
2753, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-num, 11.000000000000
2754, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-latency, 0.000000121000
2755, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
2756, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-latency, 0.000000024400
2757, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-num, 5.000000000000
2758, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-latency, 0.000000129105
2759, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-num, 38.000000000000
2760, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000097050
2761, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-num, 20.000000000000
2762, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-latency, 0.000000024239
2763, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-num, 872487.000000000000
2764, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-latency, 0.000000137904
2765, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-num, 196168.000000000000
2766, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000091572
2767, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-num, 4301.000000000000
2768, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-hit-latency, 0.000000082087
2769, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-hit-num, 32292.000000000000
2770, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-miss-latency, 0.000000187098
2771, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-miss-num, 685.000000000000
2772, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000176000
2773, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-mshr-hit-num, 1.000000000000
2774, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000187000
2775, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
2776, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-latency, 0.000000119200
2777, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-num, 10.000000000000
2778, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
2779, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
2780, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-latency, 0.000000235200
2781, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-num, 5.000000000000
2782, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-latency, 0.000000281062
2783, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-num, 32.000000000000
2784, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000321609
2785, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-num, 23.000000000000
2786, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-latency, 0.000000101851
2787, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-num, 329378.000000000000
2788, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-latency, 0.000000221239
2789, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-num, 131455.000000000000
2790, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000205372
2791, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-num, 3091.000000000000
2792, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000188000
2793, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
2794, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
2795, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
2796, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-latency, 0.000000187000
2797, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-num, 1.000000000000
2798, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
2799, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-num, 2.000000000000
2800, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-latency, 0.000000187000
2801, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-num, 1.000000000000
2802, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-latency, 0.000000187000
2803, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
2804, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
2805, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
2806, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000187000
2807, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-num, 1.000000000000
2808, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-latency, 0.000000082000
2809, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-num, 2.000000000000
2810, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000187000
2811, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-num, 1.000000000000
2812, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-latency, 0.000000121000
2813, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
2814, GPU1.chiplet_00.MMU, average active walkers, 14.856478901594
2815, GPU1.chiplet_01.MMU, average active walkers, 14.928783160787
2816, GPU1.chiplet_02.MMU, average active walkers, 0.000187974861
2817, GPU1.chiplet_03.MMU, average active walkers, 0.000187974861
2818, GPU1.chiplet_00.DRAM_0, req_average_latency, 0.000000100000
2819, GPU1.chiplet_00.DRAM_1, req_average_latency, 0.000000100000
2820, GPU1.chiplet_00.DRAM_2, req_average_latency, 0.000000100000
2821, GPU1.chiplet_00.DRAM_3, req_average_latency, 0.000000100000
2822, GPU1.chiplet_00.DRAM_4, req_average_latency, 0.000000100000
2823, GPU1.chiplet_00.DRAM_5, req_average_latency, 0.000000100000
2824, GPU1.chiplet_00.DRAM_6, req_average_latency, 0.000000100000
2825, GPU1.chiplet_00.DRAM_7, req_average_latency, 0.000000100000
2826, GPU1.chiplet_00.DRAM_8, req_average_latency, 0.000000100000
2827, GPU1.chiplet_00.DRAM_9, req_average_latency, 0.000000100000
2828, GPU1.chiplet_00.DRAM_10, req_average_latency, 0.000000100000
2829, GPU1.chiplet_00.DRAM_11, req_average_latency, 0.000000100000
2830, GPU1.chiplet_00.DRAM_12, req_average_latency, 0.000000100000
2831, GPU1.chiplet_00.DRAM_13, req_average_latency, 0.000000100000
2832, GPU1.chiplet_00.DRAM_14, req_average_latency, 0.000000100000
2833, GPU1.chiplet_00.DRAM_15, req_average_latency, 0.000000100000
2834, GPU1.chiplet_01.DRAM_0, req_average_latency, 0.000000100000
2835, GPU1.chiplet_01.DRAM_1, req_average_latency, 0.000000100000
2836, GPU1.chiplet_01.DRAM_2, req_average_latency, 0.000000100000
2837, GPU1.chiplet_01.DRAM_3, req_average_latency, 0.000000100000
2838, GPU1.chiplet_01.DRAM_4, req_average_latency, 0.000000100000
2839, GPU1.chiplet_01.DRAM_5, req_average_latency, 0.000000100000
2840, GPU1.chiplet_01.DRAM_6, req_average_latency, 0.000000100000
2841, GPU1.chiplet_01.DRAM_7, req_average_latency, 0.000000100000
2842, GPU1.chiplet_01.DRAM_8, req_average_latency, 0.000000100000
2843, GPU1.chiplet_01.DRAM_9, req_average_latency, 0.000000100000
2844, GPU1.chiplet_01.DRAM_10, req_average_latency, 0.000000100000
2845, GPU1.chiplet_01.DRAM_11, req_average_latency, 0.000000100000
2846, GPU1.chiplet_01.DRAM_12, req_average_latency, 0.000000100000
2847, GPU1.chiplet_01.DRAM_13, req_average_latency, 0.000000100000
2848, GPU1.chiplet_01.DRAM_14, req_average_latency, 0.000000100000
2849, GPU1.chiplet_01.DRAM_15, req_average_latency, 0.000000100000
2850, GPU1.chiplet_02.DRAM_0, req_average_latency, 0.000000100000
2851, GPU1.chiplet_02.DRAM_1, req_average_latency, 0.000000100000
2852, GPU1.chiplet_02.DRAM_2, req_average_latency, 0.000000100000
2853, GPU1.chiplet_02.DRAM_3, req_average_latency, 0.000000100000
2854, GPU1.chiplet_02.DRAM_4, req_average_latency, 0.000000100000
2855, GPU1.chiplet_02.DRAM_5, req_average_latency, 0.000000100000
2856, GPU1.chiplet_02.DRAM_6, req_average_latency, 0.000000100000
2857, GPU1.chiplet_02.DRAM_7, req_average_latency, 0.000000100000
2858, GPU1.chiplet_02.DRAM_8, req_average_latency, 0.000000100000
2859, GPU1.chiplet_02.DRAM_9, req_average_latency, 0.000000100000
2860, GPU1.chiplet_02.DRAM_10, req_average_latency, 0.000000100000
2861, GPU1.chiplet_02.DRAM_11, req_average_latency, 0.000000100000
2862, GPU1.chiplet_02.DRAM_12, req_average_latency, 0.000000100000
2863, GPU1.chiplet_02.DRAM_13, req_average_latency, 0.000000100000
2864, GPU1.chiplet_02.DRAM_14, req_average_latency, 0.000000100000
2865, GPU1.chiplet_02.DRAM_15, req_average_latency, 0.000000100000
2866, GPU1.chiplet_03.DRAM_0, req_average_latency, 0.000000100000
2867, GPU1.chiplet_03.DRAM_1, req_average_latency, 0.000000100000
2868, GPU1.chiplet_03.DRAM_2, req_average_latency, 0.000000100000
2869, GPU1.chiplet_03.DRAM_3, req_average_latency, 0.000000100000
2870, GPU1.chiplet_03.DRAM_4, req_average_latency, 0.000000100000
2871, GPU1.chiplet_03.DRAM_5, req_average_latency, 0.000000100000
2872, GPU1.chiplet_03.DRAM_6, req_average_latency, 0.000000100000
2873, GPU1.chiplet_03.DRAM_7, req_average_latency, 0.000000100000
2874, GPU1.chiplet_03.DRAM_8, req_average_latency, 0.000000100000
2875, GPU1.chiplet_03.DRAM_9, req_average_latency, 0.000000100000
2876, GPU1.chiplet_03.DRAM_10, req_average_latency, 0.000000100000
2877, GPU1.chiplet_03.DRAM_11, req_average_latency, 0.000000100000
2878, GPU1.chiplet_03.DRAM_12, req_average_latency, 0.000000100000
2879, GPU1.chiplet_03.DRAM_13, req_average_latency, 0.000000100000
2880, GPU1.chiplet_03.DRAM_14, req_average_latency, 0.000000100000
2881, GPU1.chiplet_03.DRAM_15, req_average_latency, 0.000000100000
2882, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-hit, 82034.000000000000
2883, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-miss, 333913.000000000000
2884, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-mshr-hit, 289893.000000000000
2885, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-hit, 91378.000000000000
2886, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-miss, 337009.000000000000
2887, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-mshr-hit, 297145.000000000000
2888, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-hit, 87886.000000000000
2889, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-miss, 330614.000000000000
2890, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-mshr-hit, 284276.000000000000
2891, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-hit, 85674.000000000000
2892, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-miss, 332111.000000000000
2893, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-mshr-hit, 281617.000000000000
2894, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-hit, 83554.000000000000
2895, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-miss, 321326.000000000000
2896, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-mshr-hit, 271328.000000000000
2897, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-hit, 84896.000000000000
2898, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-miss, 317546.000000000000
2899, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-mshr-hit, 269800.000000000000
2900, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-hit, 83826.000000000000
2901, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-miss, 311543.000000000000
2902, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-mshr-hit, 264391.000000000000
2903, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-hit, 80249.000000000000
2904, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-miss, 302752.000000000000
2905, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-mshr-hit, 255983.000000000000
2906, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-hit, 82564.000000000000
2907, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-miss, 296209.000000000000
2908, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-mshr-hit, 256415.000000000000
2909, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-hit, 80016.000000000000
2910, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-miss, 290867.000000000000
2911, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-mshr-hit, 252249.000000000000
2912, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-hit, 78527.000000000000
2913, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-miss, 290327.000000000000
2914, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-mshr-hit, 247940.000000000000
2915, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-hit, 74589.000000000000
2916, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-miss, 285510.000000000000
2917, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-mshr-hit, 240155.000000000000
2918, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-hit, 72805.000000000000
2919, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-miss, 282662.000000000000
2920, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-mshr-hit, 232941.000000000000
2921, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-hit, 76722.000000000000
2922, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-miss, 283948.000000000000
2923, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-mshr-hit, 242268.000000000000
2924, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-hit, 73693.000000000000
2925, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-miss, 286484.000000000000
2926, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-mshr-hit, 235009.000000000000
2927, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-hit, 79344.000000000000
2928, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-miss, 287983.000000000000
2929, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-mshr-hit, 250114.000000000000
2930, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-hit, 79165.000000000000
2931, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-miss, 288332.000000000000
2932, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-mshr-hit, 243613.000000000000
2933, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-hit, 76588.000000000000
2934, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-miss, 285873.000000000000
2935, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-mshr-hit, 239425.000000000000
2936, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-hit, 77909.000000000000
2937, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-miss, 283837.000000000000
2938, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-mshr-hit, 236104.000000000000
2939, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-hit, 76374.000000000000
2940, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-miss, 280487.000000000000
2941, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-mshr-hit, 232675.000000000000
2942, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-hit, 82908.000000000000
2943, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-miss, 289962.000000000000
2944, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-mshr-hit, 248734.000000000000
2945, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-hit, 73553.000000000000
2946, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-miss, 278969.000000000000
2947, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-mshr-hit, 228656.000000000000
2948, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-hit, 74412.000000000000
2949, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-miss, 278984.000000000000
2950, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-mshr-hit, 228476.000000000000
2951, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-hit, 75996.000000000000
2952, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-miss, 279638.000000000000
2953, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-mshr-hit, 228158.000000000000
2954, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-hit, 75153.000000000000
2955, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-miss, 272808.000000000000
2956, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-mshr-hit, 224557.000000000000
2957, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-hit, 76338.000000000000
2958, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-miss, 269389.000000000000
2959, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-mshr-hit, 222113.000000000000
2960, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-hit, 78656.000000000000
2961, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-miss, 284114.000000000000
2962, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-mshr-hit, 236636.000000000000
2963, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-hit, 74318.000000000000
2964, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-miss, 274557.000000000000
2965, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-mshr-hit, 225481.000000000000
2966, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-hit, 73441.000000000000
2967, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-miss, 261706.000000000000
2968, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-mshr-hit, 213630.000000000000
2969, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-hit, 73183.000000000000
2970, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-miss, 273582.000000000000
2971, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-mshr-hit, 224033.000000000000
2972, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-hit, 70524.000000000000
2973, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-miss, 264898.000000000000
2974, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-mshr-hit, 216400.000000000000
2975, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-hit, 64322.000000000000
2976, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-miss, 255922.000000000000
2977, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-mshr-hit, 202934.000000000000
2978, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-hit, 65219.000000000000
2979, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-miss, 256942.000000000000
2980, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-mshr-hit, 236599.000000000000
2981, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-hit, 66751.000000000000
2982, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-miss, 253121.000000000000
2983, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-mshr-hit, 232130.000000000000
2984, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-hit, 65542.000000000000
2985, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-miss, 246577.000000000000
2986, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-mshr-hit, 224256.000000000000
2987, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-hit, 70291.000000000000
2988, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-miss, 255812.000000000000
2989, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-mshr-hit, 233873.000000000000
2990, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-hit, 67415.000000000000
2991, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-miss, 257458.000000000000
2992, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-mshr-hit, 238004.000000000000
2993, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-hit, 65871.000000000000
2994, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-miss, 253914.000000000000
2995, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-mshr-hit, 230439.000000000000
2996, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-hit, 65363.000000000000
2997, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-miss, 248394.000000000000
2998, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-mshr-hit, 222799.000000000000
2999, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-hit, 69745.000000000000
3000, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-miss, 244852.000000000000
3001, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-mshr-hit, 220513.000000000000
3002, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-hit, 68517.000000000000
3003, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-miss, 243483.000000000000
3004, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-mshr-hit, 214591.000000000000
3005, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-hit, 65584.000000000000
3006, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-miss, 240332.000000000000
3007, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-mshr-hit, 203220.000000000000
3008, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-hit, 72368.000000000000
3009, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-miss, 241518.000000000000
3010, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-mshr-hit, 212873.000000000000
3011, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-hit, 62494.000000000000
3012, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-miss, 228176.000000000000
3013, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-mshr-hit, 213322.000000000000
3014, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-hit, 67982.000000000000
3015, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-miss, 227783.000000000000
3016, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-mshr-hit, 213047.000000000000
3017, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-hit, 63265.000000000000
3018, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-miss, 221936.000000000000
3019, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-mshr-hit, 199397.000000000000
3020, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-hit, 60928.000000000000
3021, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-miss, 220952.000000000000
3022, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-mshr-hit, 198294.000000000000
3023, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-hit, 60773.000000000000
3024, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-miss, 218277.000000000000
3025, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-mshr-hit, 194832.000000000000
3026, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-hit, 61926.000000000000
3027, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-miss, 213652.000000000000
3028, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-mshr-hit, 189450.000000000000
3029, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-hit, 65275.000000000000
3030, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-miss, 230035.000000000000
3031, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-mshr-hit, 203910.000000000000
3032, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-hit, 72421.000000000000
3033, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-miss, 231897.000000000000
3034, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-mshr-hit, 206284.000000000000
3035, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-hit, 69578.000000000000
3036, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-miss, 233099.000000000000
3037, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-mshr-hit, 206043.000000000000
3038, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-hit, 64977.000000000000
3039, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-miss, 224883.000000000000
3040, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-mshr-hit, 193266.000000000000
3041, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-hit, 64476.000000000000
3042, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-miss, 223101.000000000000
3043, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-mshr-hit, 193619.000000000000
3044, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-hit, 61529.000000000000
3045, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-miss, 220242.000000000000
3046, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-mshr-hit, 188593.000000000000
3047, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-hit, 60732.000000000000
3048, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-miss, 212394.000000000000
3049, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-mshr-hit, 179858.000000000000
3050, GPU1.chiplet_01.SA_06.L1VTLB_00, tlb-hit, 64663.000000000000
3051, GPU1.chiplet_01.SA_06.L1VTLB_00, tlb-miss, 227761.000000000000
3052, GPU1.chiplet_01.SA_06.L1VTLB_00, tlb-mshr-hit, 196436.000000000000
3053, GPU1.chiplet_01.SA_06.L1VTLB_01, tlb-hit, 62824.000000000000
3054, GPU1.chiplet_01.SA_06.L1VTLB_01, tlb-miss, 219376.000000000000
3055, GPU1.chiplet_01.SA_06.L1VTLB_01, tlb-mshr-hit, 187302.000000000000
3056, GPU1.chiplet_01.SA_06.L1VTLB_02, tlb-hit, 64264.000000000000
3057, GPU1.chiplet_01.SA_06.L1VTLB_02, tlb-miss, 217235.000000000000
3058, GPU1.chiplet_01.SA_06.L1VTLB_02, tlb-mshr-hit, 186347.000000000000
3059, GPU1.chiplet_01.SA_06.L1VTLB_03, tlb-hit, 61107.000000000000
3060, GPU1.chiplet_01.SA_06.L1VTLB_03, tlb-miss, 209772.000000000000
3061, GPU1.chiplet_01.SA_06.L1VTLB_03, tlb-mshr-hit, 176313.000000000000
3062, GPU1.chiplet_01.SA_07.L1VTLB_00, tlb-hit, 60610.000000000000
