, where, what, value
5707, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000144135
5708, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 411801.000000000000
5709, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000002125748
5710, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 403430.000000000000
5711, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000129641
5712, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 403554.000000000000
5713, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000002185398
5714, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 395843.000000000000
5715, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000119717
5716, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 395921.000000000000
5717, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000002283544
5718, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 385257.000000000000
5719, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000107532
5720, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 385347.000000000000
5721, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000002360094
5722, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 374844.000000000000
5723, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000096046
5724, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 374914.000000000000
5725, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000002478816
5726, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 361036.000000000000
5727, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000082027
5728, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 361156.000000000000
5729, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000002628992
5730, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 343294.000000000000
5731, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000071538
5732, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 343420.000000000000
5733, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000002818328
5734, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 323630.000000000000
5735, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000062086
5736, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 323758.000000000000
5737, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000003041795
5738, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 301787.000000000000
5739, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000048498
5740, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 301899.000000000000
5741, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000003341157
5742, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 277368.000000000000
5743, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000041123
5744, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 277461.000000000000
5745, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000003698937
5746, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 251820.000000000000
5747, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000036580
5748, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 251948.000000000000
5749, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000004139734
5750, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 226375.000000000000
5751, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000026838
5752, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 226480.000000000000
5753, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000004672914
5754, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 201595.000000000000
5755, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000021670
5756, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 201713.000000000000
5757, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000005332375
5758, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 177257.000000000000
5759, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000018293
5760, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 177385.000000000000
5761, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000006008849
5762, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 158049.000000000000
5763, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000015703
5764, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 158168.000000000000
5765, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000006739207
5766, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 141279.000000000000
5767, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000014284
5768, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 141407.000000000000
5769, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000007444707
5770, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 128364.000000000000
5771, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000013641
5772, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 128490.000000000000
5773, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000007927422
5774, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 120501.000000000000
5775, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000013542
5776, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 120629.000000000000
5777, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000008416095
5778, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 113760.000000000000
5779, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000013159
5780, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 113866.000000000000
5781, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000008578227
5782, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 111552.000000000000
5783, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000013319
5784, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 111668.000000000000
5785, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000008818287
5786, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 108624.000000000000
5787, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000013404
5788, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 108736.000000000000
5789, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000008939124
5790, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 107165.000000000000
5791, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000013659
5792, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 107293.000000000000
5793, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000008973814
5794, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 106898.000000000000
5795, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000012686
5796, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 107024.000000000000
5797, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000009009162
5798, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 106379.000000000000
5799, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000012679
5800, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 106507.000000000000
5801, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000009069228
5802, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 105784.000000000000
5803, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000012761
5804, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 105912.000000000000
5805, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000009022832
5806, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 106269.000000000000
5807, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000013219
5808, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 106395.000000000000
5809, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000009007737
5810, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 106457.000000000000
5811, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000013569
5812, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 106585.000000000000
5813, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000008954653
5814, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 107148.000000000000
5815, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000013492
5816, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 107272.000000000000
5817, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000009007956
5818, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 106352.000000000000
5819, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000013321
5820, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 106480.000000000000
5821, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000008981654
5822, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 106704.000000000000
5823, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000013066
5824, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 106832.000000000000
5825, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000002836543
5826, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 298802.000000000000
5827, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000218477
5828, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 298883.000000000000
5829, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000002910238
5830, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 293217.000000000000
5831, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000209388
5832, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 293312.000000000000
5833, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000003024507
5834, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 286923.000000000000
5835, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000194849
5836, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 287016.000000000000
5837, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000003151022
5838, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 278416.000000000000
5839, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000169649
5840, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 278524.000000000000
5841, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000003290112
5842, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 269504.000000000000
5843, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000152373
5844, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 269632.000000000000
5845, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000003519849
5846, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 255399.000000000000
5847, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000125032
5848, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 255519.000000000000
5849, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000003840047
5850, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 237246.000000000000
5851, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000104200
5852, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 237374.000000000000
5853, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000004326575
5854, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 213688.000000000000
5855, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000074040
5856, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 213764.000000000000
5857, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000005016121
5858, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 186180.000000000000
5859, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000049705
5860, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 186282.000000000000
5861, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000006054524
5862, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 155633.000000000000
5863, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000031032
5864, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 155761.000000000000
5865, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000007574593
5866, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 125562.000000000000
5867, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000020726
5868, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 125688.000000000000
5869, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000009617262
5870, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 99274.000000000000
5871, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000018678
5872, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 99400.000000000000
5873, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000012023755
5874, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 79879.000000000000
5875, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000014389
5876, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 80005.000000000000
5877, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000013720028
5878, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 70055.000000000000
5879, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000014056
5880, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 70179.000000000000
5881, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000015109175
5882, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 63717.000000000000
5883, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000014450
5884, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 63845.000000000000
5885, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000015958686
5886, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 60356.000000000000
5887, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000014469
5888, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 60458.000000000000
5889, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000016207842
5890, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 59400.000000000000
5891, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000014637
5892, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 59528.000000000000
5893, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000016458691
5894, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 58529.000000000000
5895, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000014523
5896, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 58656.000000000000
5897, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000016402397
5898, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 58755.000000000000
5899, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000015345
5900, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 58881.000000000000
5901, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000016570003
5902, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 58121.000000000000
5903, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000014831
5904, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 58235.000000000000
5905, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000016401356
5906, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 58636.000000000000
5907, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000016021
5908, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 58764.000000000000
5909, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000016479587
5910, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 58444.000000000000
5911, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000014348
5912, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 58558.000000000000
5913, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000016406816
5914, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 58709.000000000000
5915, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000016313
5916, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 58827.000000000000
5917, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000016433166
5918, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 58630.000000000000
5919, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000014658
5920, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 58758.000000000000
5921, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000016292885
5922, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 59094.000000000000
5923, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000016841
5924, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 59218.000000000000
5925, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000016317004
5926, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 59015.000000000000
5927, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000014976
5928, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 59127.000000000000
5929, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000016205928
5930, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 59399.000000000000
5931, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000015889
5932, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 59511.000000000000
5933, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000016347964
5934, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 58849.000000000000
5935, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000015641
5936, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 58961.000000000000
5937, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000016408459
5938, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 58690.000000000000
5939, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000015354
5940, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 58818.000000000000
5941, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000016372491
5942, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 58861.000000000000
5943, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000017230
5944, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 58981.000000000000
5945, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000016517485
5946, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 58350.000000000000
5947, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000015520
5948, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 58478.000000000000
5949, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000016465615
5950, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 58524.000000000000
5951, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000015949
5952, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 58652.000000000000
5953, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000003028224
5954, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 282941.000000000000
5955, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000210621
5956, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 283058.000000000000
5957, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000003143576
5958, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 276972.000000000000
5959, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000186102
5960, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 277100.000000000000
5961, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000003242664
5962, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 270793.000000000000
5963, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000178186
5964, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 270920.000000000000
5965, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000003388914
5966, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 262384.000000000000
5967, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000164255
5968, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 262512.000000000000
5969, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000003567179
5970, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 251952.000000000000
5971, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000141312
5972, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 252076.000000000000
5973, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000003808592
5974, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 238255.000000000000
5975, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000114510
5976, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 238378.000000000000
