, where, what, value
5693, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000037459
5694, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 22176.000000000000
5695, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000271542
5696, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 22128.000000000000
5697, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000034944
5698, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 22128.000000000000
5699, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000270598
5700, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 22192.000000000000
5701, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000036034
5702, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 22192.000000000000
5703, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000279448
5704, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 22112.000000000000
5705, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000034353
5706, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 22112.000000000000
5707, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000271634
5708, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 22256.000000000000
5709, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000037031
5710, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 22256.000000000000
5711, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000273301
5712, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 22128.000000000000
5713, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000034530
5714, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 22128.000000000000
5715, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000268128
5716, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 22112.000000000000
5717, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000031143
5718, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 22112.000000000000
5719, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000277542
5720, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 22112.000000000000
5721, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000032692
5722, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 22112.000000000000
5723, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000271853
5724, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 22192.000000000000
5725, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000033505
5726, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 22192.000000000000
5727, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000271874
5728, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 22176.000000000000
5729, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000030963
5730, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 22176.000000000000
5731, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000052280
5732, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 800.000000000000
5733, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000010160
5734, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 800.000000000000
5735, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000052280
5736, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 800.000000000000
5737, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000010160
5738, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 800.000000000000
5739, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000052280
5740, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 800.000000000000
5741, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000010000
5742, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 800.000000000000
5743, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000052280
5744, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 800.000000000000
5745, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000010000
5746, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 800.000000000000
5747, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000052280
5748, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 800.000000000000
5749, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000010000
5750, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 800.000000000000
5751, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000052280
5752, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 800.000000000000
5753, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000010000
5754, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 800.000000000000
5755, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000052280
5756, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 800.000000000000
5757, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000009840
5758, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 800.000000000000
5759, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000052280
5760, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 800.000000000000
5761, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000009840
5762, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 800.000000000000
5763, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000057335
5764, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 800.000000000000
5765, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000019440
5766, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 800.000000000000
5767, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000058135
5768, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 800.000000000000
5769, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000020720
5770, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 800.000000000000
5771, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000057848
5772, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 800.000000000000
5773, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000019120
5774, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 800.000000000000
5775, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000057975
5776, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 800.000000000000
5777, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000020400
5778, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 800.000000000000
5779, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000057655
5780, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 800.000000000000
5781, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000019760
5782, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 800.000000000000
5783, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000056375
5784, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 800.000000000000
5785, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000018160
5786, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 800.000000000000
5787, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000057975
5788, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 800.000000000000
5789, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000019440
5790, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 800.000000000000
5791, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000056855
5792, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 800.000000000000
5793, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000018000
5794, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 800.000000000000
5795, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000056855
5796, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 800.000000000000
5797, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000020720
5798, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 800.000000000000
5799, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000056855
5800, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 800.000000000000
5801, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000020560
5802, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 800.000000000000
5803, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000056855
5804, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 800.000000000000
5805, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000020240
5806, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 800.000000000000
5807, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000056855
5808, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-num, 800.000000000000
5809, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-latency, 0.000000020080
5810, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-num, 800.000000000000
5811, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-latency, 0.000000055895
5812, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-num, 800.000000000000
5813, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-latency, 0.000000018960
5814, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-num, 800.000000000000
5815, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-latency, 0.000000053495
5816, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-num, 800.000000000000
5817, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-latency, 0.000000016400
5818, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-num, 800.000000000000
5819, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-latency, 0.000000055255
5820, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-num, 800.000000000000
5821, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-latency, 0.000000017840
5822, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-num, 800.000000000000
5823, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-latency, 0.000000053495
5824, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-num, 800.000000000000
5825, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-latency, 0.000000015920
5826, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-num, 800.000000000000
5827, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-latency, 0.000000057815
5828, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-num, 800.000000000000
5829, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-latency, 0.000000020720
5830, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-num, 800.000000000000
5831, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-latency, 0.000000057815
5832, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-num, 800.000000000000
5833, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-latency, 0.000000020560
5834, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-num, 800.000000000000
5835, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-latency, 0.000000057815
5836, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-num, 800.000000000000
5837, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-latency, 0.000000020240
5838, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-num, 800.000000000000
5839, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-latency, 0.000000057815
5840, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-num, 800.000000000000
5841, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-latency, 0.000000020080
5842, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-num, 800.000000000000
5843, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-latency, 0.000000057655
5844, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-num, 800.000000000000
5845, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-latency, 0.000000019760
5846, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-num, 800.000000000000
5847, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-latency, 0.000000057815
5848, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-num, 800.000000000000
5849, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-latency, 0.000000019440
5850, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-num, 800.000000000000
5851, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-latency, 0.000000055095
5852, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-num, 800.000000000000
5853, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-latency, 0.000000017040
5854, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-num, 800.000000000000
5855, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-latency, 0.000000057015
5856, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-num, 800.000000000000
5857, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-latency, 0.000000018480
5858, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-num, 800.000000000000
5859, GPU1.chiplet_00.SA_00.L1IAddrTrans, req-latency, 0.000000155583
5860, GPU1.chiplet_00.SA_00.L1IAddrTrans, req-num, 12.000000000000
5861, GPU1.chiplet_00.SA_00.L1IAddrTrans, translation-latency, 0.000000051000
5862, GPU1.chiplet_00.SA_00.L1IAddrTrans, translation-num, 12.000000000000
5863, GPU1.chiplet_00.SA_01.L1IAddrTrans, req-latency, 0.000000155417
5864, GPU1.chiplet_00.SA_01.L1IAddrTrans, req-num, 12.000000000000
5865, GPU1.chiplet_00.SA_01.L1IAddrTrans, translation-latency, 0.000000050833
5866, GPU1.chiplet_00.SA_01.L1IAddrTrans, translation-num, 12.000000000000
5867, GPU1.chiplet_00.SA_02.L1IAddrTrans, req-latency, 0.000000155333
5868, GPU1.chiplet_00.SA_02.L1IAddrTrans, req-num, 12.000000000000
5869, GPU1.chiplet_00.SA_02.L1IAddrTrans, translation-latency, 0.000000050667
5870, GPU1.chiplet_00.SA_02.L1IAddrTrans, translation-num, 12.000000000000
5871, GPU1.chiplet_00.SA_03.L1IAddrTrans, req-latency, 0.000000155167
5872, GPU1.chiplet_00.SA_03.L1IAddrTrans, req-num, 12.000000000000
5873, GPU1.chiplet_00.SA_03.L1IAddrTrans, translation-latency, 0.000000050500
5874, GPU1.chiplet_00.SA_03.L1IAddrTrans, translation-num, 12.000000000000
5875, GPU1.chiplet_00.SA_04.L1IAddrTrans, req-latency, 0.000000155083
5876, GPU1.chiplet_00.SA_04.L1IAddrTrans, req-num, 12.000000000000
5877, GPU1.chiplet_00.SA_04.L1IAddrTrans, translation-latency, 0.000000050417
5878, GPU1.chiplet_00.SA_04.L1IAddrTrans, translation-num, 12.000000000000
5879, GPU1.chiplet_00.SA_05.L1IAddrTrans, req-latency, 0.000000154917
5880, GPU1.chiplet_00.SA_05.L1IAddrTrans, req-num, 12.000000000000
5881, GPU1.chiplet_00.SA_05.L1IAddrTrans, translation-latency, 0.000000050250
5882, GPU1.chiplet_00.SA_05.L1IAddrTrans, translation-num, 12.000000000000
5883, GPU1.chiplet_00.SA_06.L1IAddrTrans, req-latency, 0.000000154833
5884, GPU1.chiplet_00.SA_06.L1IAddrTrans, req-num, 12.000000000000
5885, GPU1.chiplet_00.SA_06.L1IAddrTrans, translation-latency, 0.000000050083
5886, GPU1.chiplet_00.SA_06.L1IAddrTrans, translation-num, 12.000000000000
5887, GPU1.chiplet_00.SA_07.L1IAddrTrans, req-latency, 0.000000154667
5888, GPU1.chiplet_00.SA_07.L1IAddrTrans, req-num, 12.000000000000
5889, GPU1.chiplet_00.SA_07.L1IAddrTrans, translation-latency, 0.000000049917
5890, GPU1.chiplet_00.SA_07.L1IAddrTrans, translation-num, 12.000000000000
5891, GPU1.chiplet_01.SA_00.L1IAddrTrans, req-latency, 0.000000182750
5892, GPU1.chiplet_01.SA_00.L1IAddrTrans, req-num, 12.000000000000
5893, GPU1.chiplet_01.SA_00.L1IAddrTrans, translation-latency, 0.000000062000
5894, GPU1.chiplet_01.SA_00.L1IAddrTrans, translation-num, 12.000000000000
5895, GPU1.chiplet_01.SA_01.L1IAddrTrans, req-latency, 0.000000163917
5896, GPU1.chiplet_01.SA_01.L1IAddrTrans, req-num, 12.000000000000
5897, GPU1.chiplet_01.SA_01.L1IAddrTrans, translation-latency, 0.000000061833
5898, GPU1.chiplet_01.SA_01.L1IAddrTrans, translation-num, 12.000000000000
5899, GPU1.chiplet_01.SA_02.L1IAddrTrans, req-latency, 0.000000165000
5900, GPU1.chiplet_01.SA_02.L1IAddrTrans, req-num, 12.000000000000
5901, GPU1.chiplet_01.SA_02.L1IAddrTrans, translation-latency, 0.000000061667
5902, GPU1.chiplet_01.SA_02.L1IAddrTrans, translation-num, 12.000000000000
5903, GPU1.chiplet_01.SA_03.L1IAddrTrans, req-latency, 0.000000163333
5904, GPU1.chiplet_01.SA_03.L1IAddrTrans, req-num, 12.000000000000
5905, GPU1.chiplet_01.SA_03.L1IAddrTrans, translation-latency, 0.000000061500
5906, GPU1.chiplet_01.SA_03.L1IAddrTrans, translation-num, 12.000000000000
5907, GPU1.chiplet_01.SA_04.L1IAddrTrans, req-latency, 0.000000163667
5908, GPU1.chiplet_01.SA_04.L1IAddrTrans, req-num, 12.000000000000
5909, GPU1.chiplet_01.SA_04.L1IAddrTrans, translation-latency, 0.000000061417
5910, GPU1.chiplet_01.SA_04.L1IAddrTrans, translation-num, 12.000000000000
5911, GPU1.chiplet_01.SA_05.L1IAddrTrans, req-latency, 0.000000163583
5912, GPU1.chiplet_01.SA_05.L1IAddrTrans, req-num, 12.000000000000
5913, GPU1.chiplet_01.SA_05.L1IAddrTrans, translation-latency, 0.000000061250
5914, GPU1.chiplet_01.SA_05.L1IAddrTrans, translation-num, 12.000000000000
5915, GPU1.chiplet_01.SA_06.L1IAddrTrans, req-latency, 0.000000164000
5916, GPU1.chiplet_01.SA_06.L1IAddrTrans, req-num, 12.000000000000
5917, GPU1.chiplet_01.SA_06.L1IAddrTrans, translation-latency, 0.000000061083
5918, GPU1.chiplet_01.SA_06.L1IAddrTrans, translation-num, 12.000000000000
5919, GPU1.chiplet_01.SA_07.L1IAddrTrans, req-latency, 0.000000163250
5920, GPU1.chiplet_01.SA_07.L1IAddrTrans, req-num, 12.000000000000
5921, GPU1.chiplet_01.SA_07.L1IAddrTrans, translation-latency, 0.000000060917
5922, GPU1.chiplet_01.SA_07.L1IAddrTrans, translation-num, 12.000000000000
5923, GPU1.chiplet_02.SA_00.L1IAddrTrans, req-latency, 0.000000385167
5924, GPU1.chiplet_02.SA_00.L1IAddrTrans, req-num, 12.000000000000
5925, GPU1.chiplet_02.SA_00.L1IAddrTrans, translation-latency, 0.000000061917
5926, GPU1.chiplet_02.SA_00.L1IAddrTrans, translation-num, 12.000000000000
5927, GPU1.chiplet_02.SA_01.L1IAddrTrans, req-latency, 0.000000344917
5928, GPU1.chiplet_02.SA_01.L1IAddrTrans, req-num, 12.000000000000
5929, GPU1.chiplet_02.SA_01.L1IAddrTrans, translation-latency, 0.000000061750
5930, GPU1.chiplet_02.SA_01.L1IAddrTrans, translation-num, 12.000000000000
5931, GPU1.chiplet_02.SA_02.L1IAddrTrans, req-latency, 0.000000310333
5932, GPU1.chiplet_02.SA_02.L1IAddrTrans, req-num, 12.000000000000
5933, GPU1.chiplet_02.SA_02.L1IAddrTrans, translation-latency, 0.000000061583
5934, GPU1.chiplet_02.SA_02.L1IAddrTrans, translation-num, 12.000000000000
5935, GPU1.chiplet_02.SA_03.L1IAddrTrans, req-latency, 0.000000302083
5936, GPU1.chiplet_02.SA_03.L1IAddrTrans, req-num, 12.000000000000
5937, GPU1.chiplet_02.SA_03.L1IAddrTrans, translation-latency, 0.000000061417
5938, GPU1.chiplet_02.SA_03.L1IAddrTrans, translation-num, 12.000000000000
5939, GPU1.chiplet_02.SA_04.L1IAddrTrans, req-latency, 0.000000357333
5940, GPU1.chiplet_02.SA_04.L1IAddrTrans, req-num, 12.000000000000
5941, GPU1.chiplet_02.SA_04.L1IAddrTrans, translation-latency, 0.000000061333
5942, GPU1.chiplet_02.SA_04.L1IAddrTrans, translation-num, 12.000000000000
5943, GPU1.chiplet_02.SA_05.L1IAddrTrans, req-latency, 0.000000293167
5944, GPU1.chiplet_02.SA_05.L1IAddrTrans, req-num, 12.000000000000
5945, GPU1.chiplet_02.SA_05.L1IAddrTrans, translation-latency, 0.000000061167
5946, GPU1.chiplet_02.SA_05.L1IAddrTrans, translation-num, 12.000000000000
5947, GPU1.chiplet_02.SA_06.L1IAddrTrans, req-latency, 0.000000285500
5948, GPU1.chiplet_02.SA_06.L1IAddrTrans, req-num, 12.000000000000
5949, GPU1.chiplet_02.SA_06.L1IAddrTrans, translation-latency, 0.000000061000
5950, GPU1.chiplet_02.SA_06.L1IAddrTrans, translation-num, 12.000000000000
5951, GPU1.chiplet_02.SA_07.L1IAddrTrans, req-latency, 0.000000275500
5952, GPU1.chiplet_02.SA_07.L1IAddrTrans, req-num, 12.000000000000
5953, GPU1.chiplet_02.SA_07.L1IAddrTrans, translation-latency, 0.000000060833
5954, GPU1.chiplet_02.SA_07.L1IAddrTrans, translation-num, 12.000000000000
5955, GPU1.chiplet_03.SA_00.L1IAddrTrans, req-latency, 0.000000450417
5956, GPU1.chiplet_03.SA_00.L1IAddrTrans, req-num, 12.000000000000
5957, GPU1.chiplet_03.SA_00.L1IAddrTrans, translation-latency, 0.000000061917
5958, GPU1.chiplet_03.SA_00.L1IAddrTrans, translation-num, 12.000000000000
5959, GPU1.chiplet_03.SA_01.L1IAddrTrans, req-latency, 0.000000418083
5960, GPU1.chiplet_03.SA_01.L1IAddrTrans, req-num, 12.000000000000
5961, GPU1.chiplet_03.SA_01.L1IAddrTrans, translation-latency, 0.000000061750
5962, GPU1.chiplet_03.SA_01.L1IAddrTrans, translation-num, 12.000000000000
5963, GPU1.chiplet_03.SA_02.L1IAddrTrans, req-latency, 0.000000439167
5964, GPU1.chiplet_03.SA_02.L1IAddrTrans, req-num, 12.000000000000
5965, GPU1.chiplet_03.SA_02.L1IAddrTrans, translation-latency, 0.000000061583
5966, GPU1.chiplet_03.SA_02.L1IAddrTrans, translation-num, 12.000000000000
5967, GPU1.chiplet_03.SA_03.L1IAddrTrans, req-latency, 0.000000412917
5968, GPU1.chiplet_03.SA_03.L1IAddrTrans, req-num, 12.000000000000
5969, GPU1.chiplet_03.SA_03.L1IAddrTrans, translation-latency, 0.000000061417
5970, GPU1.chiplet_03.SA_03.L1IAddrTrans, translation-num, 12.000000000000
5971, GPU1.chiplet_03.SA_04.L1IAddrTrans, req-latency, 0.000000421750
5972, GPU1.chiplet_03.SA_04.L1IAddrTrans, req-num, 12.000000000000
5973, GPU1.chiplet_03.SA_04.L1IAddrTrans, translation-latency, 0.000000061333
5974, GPU1.chiplet_03.SA_04.L1IAddrTrans, translation-num, 12.000000000000
5975, GPU1.chiplet_03.SA_05.L1IAddrTrans, req-latency, 0.000000422500
5976, GPU1.chiplet_03.SA_05.L1IAddrTrans, req-num, 12.000000000000
5977, GPU1.chiplet_03.SA_05.L1IAddrTrans, translation-latency, 0.000000061167
5978, GPU1.chiplet_03.SA_05.L1IAddrTrans, translation-num, 12.000000000000
5979, GPU1.chiplet_03.SA_06.L1IAddrTrans, req-latency, 0.000000413667
5980, GPU1.chiplet_03.SA_06.L1IAddrTrans, req-num, 12.000000000000
5981, GPU1.chiplet_03.SA_06.L1IAddrTrans, translation-latency, 0.000000061000
5982, GPU1.chiplet_03.SA_06.L1IAddrTrans, translation-num, 12.000000000000
5983, GPU1.chiplet_03.SA_07.L1IAddrTrans, req-latency, 0.000000395083
5984, GPU1.chiplet_03.SA_07.L1IAddrTrans, req-num, 12.000000000000
