, where, what, value
3480, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000516534
3481, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-num, 1732.000000000000
3482, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000954162
3483, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-num, 116217.000000000000
3484, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000675887
3485, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-num, 151.000000000000
3486, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000516534
3487, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-num, 1732.000000000000
3488, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000954162
3489, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-num, 116217.000000000000
3490, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000675887
3491, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-num, 151.000000000000
3492, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000614820
3493, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-num, 1584.000000000000
3494, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000975151
3495, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-num, 102827.000000000000
3496, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000682929
3497, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-num, 112.000000000000
3498, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000614820
3499, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-num, 1584.000000000000
3500, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000975151
3501, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-num, 102827.000000000000
3502, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000682929
3503, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-num, 112.000000000000
3504, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000758368
3505, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-num, 1828.000000000000
3506, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000914379
3507, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 123765.000000000000
3508, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000816129
3509, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-num, 140.000000000000
3510, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000758368
3511, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-num, 1828.000000000000
3512, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000914379
3513, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 123765.000000000000
3514, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000816129
3515, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-num, 140.000000000000
3516, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000534394
3517, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-num, 1803.000000000000
3518, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000961892
3519, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-num, 115407.000000000000
3520, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000647298
3521, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-num, 151.000000000000
3522, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000534394
3523, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-num, 1803.000000000000
3524, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000961892
3525, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-num, 115407.000000000000
3526, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000647298
3527, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-num, 151.000000000000
3528, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000578532
3529, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-num, 2193.000000000000
3530, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000904376
3531, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-num, 136768.000000000000
3532, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000763123
3533, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-num, 146.000000000000
3534, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000578532
3535, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-num, 2193.000000000000
3536, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000904376
3537, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-num, 136768.000000000000
3538, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000763123
3539, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-num, 146.000000000000
3540, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000585697
3541, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-num, 1974.000000000000
3542, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000907000
3543, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-num, 125617.000000000000
3544, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001191541
3545, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-num, 185.000000000000
3546, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000585697
3547, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-num, 1974.000000000000
3548, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000907000
3549, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-num, 125617.000000000000
3550, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000001191541
3551, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-num, 185.000000000000
3552, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000711289
3553, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-num, 1743.000000000000
3554, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000965143
3555, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-num, 113894.000000000000
3556, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000708398
3557, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-num, 133.000000000000
3558, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000711289
3559, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-num, 1743.000000000000
3560, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000965143
3561, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-num, 113894.000000000000
3562, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000708398
3563, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-num, 133.000000000000
3564, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000429699
3565, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-num, 2000.000000000000
3566, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000913431
3567, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-num, 131238.000000000000
3568, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000751638
3569, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-num, 163.000000000000
3570, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000429699
3571, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-num, 2000.000000000000
3572, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000913431
3573, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-num, 131238.000000000000
3574, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000751638
3575, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-num, 163.000000000000
3576, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000617329
3577, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-num, 1857.000000000000
3578, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000940788
3579, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-num, 119476.000000000000
3580, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000783269
3581, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-num, 130.000000000000
3582, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000617329
3583, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBHit-num, 1857.000000000000
3584, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000940788
3585, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-num, 119476.000000000000
3586, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000783269
3587, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-num, 130.000000000000
3588, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000570012
3589, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBHit-num, 1759.000000000000
3590, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000940876
3591, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-num, 115016.000000000000
3592, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000694297
3593, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-num, 145.000000000000
3594, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000570012
3595, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBHit-num, 1759.000000000000
3596, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000940876
3597, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-num, 115016.000000000000
3598, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000694297
3599, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-num, 145.000000000000
3600, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000544481
3601, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBHit-num, 1954.000000000000
3602, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000913387
3603, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-num, 129329.000000000000
3604, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000804842
3605, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-num, 146.000000000000
3606, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000544481
3607, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBHit-num, 1954.000000000000
3608, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000913387
3609, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-num, 129329.000000000000
3610, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000804842
3611, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-num, 146.000000000000
3612, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000697746
3613, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBHit-num, 1896.000000000000
3614, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000940085
3615, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-num, 123759.000000000000
3616, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000825127
3617, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-num, 165.000000000000
3618, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000697746
3619, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-num, 1896.000000000000
3620, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000940085
3621, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-num, 123759.000000000000
3622, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000825127
3623, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-num, 165.000000000000
3624, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000901804
3625, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-num, 1761.000000000000
3626, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000942205
3627, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-num, 114160.000000000000
3628, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000729063
3629, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-num, 126.000000000000
3630, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000901804
3631, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-num, 1761.000000000000
3632, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000942205
3633, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-num, 114160.000000000000
3634, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000729063
3635, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-num, 126.000000000000
3636, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000630704
3637, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-num, 1446.000000000000
3638, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001017016
3639, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-num, 93531.000000000000
3640, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000005433360
3641, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-num, 114.000000000000
3642, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000630704
3643, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-num, 1446.000000000000
3644, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001017016
3645, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-num, 93531.000000000000
3646, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000005433360
3647, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-num, 114.000000000000
3648, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000513105
3649, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-num, 1682.000000000000
3650, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000958554
3651, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-num, 108423.000000000000
3652, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000966299
3653, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-num, 134.000000000000
3654, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000513105
3655, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-num, 1682.000000000000
3656, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000958554
3657, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-num, 108423.000000000000
3658, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000966299
3659, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-num, 134.000000000000
3660, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000469641
3661, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-num, 1963.000000000000
3662, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000953440
3663, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-num, 127732.000000000000
3664, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000001137379
3665, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-num, 153.000000000000
3666, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000469641
3667, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-num, 1963.000000000000
3668, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000953440
3669, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-num, 127732.000000000000
3670, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000001137379
3671, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-num, 153.000000000000
3672, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000516167
3673, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-num, 1883.000000000000
3674, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000928834
3675, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-num, 122710.000000000000
3676, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000826660
3677, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-num, 153.000000000000
3678, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000516167
3679, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-num, 1883.000000000000
3680, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000928834
3681, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-num, 122710.000000000000
3682, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000826660
3683, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMshrHit-num, 153.000000000000
3684, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000792926
3685, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBHit-num, 1804.000000000000
3686, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000942386
3687, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-num, 113404.000000000000
3688, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001381689
3689, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMshrHit-num, 132.000000000000
3690, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000792926
3691, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBHit-num, 1804.000000000000
3692, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000942386
3693, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-num, 113404.000000000000
3694, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000001381689
3695, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMshrHit-num, 132.000000000000
3696, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000530713
3697, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBHit-num, 1429.000000000000
3698, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001044105
3699, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-num, 92861.000000000000
3700, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001315208
3701, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMshrHit-num, 106.000000000000
3702, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000530713
3703, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBHit-num, 1429.000000000000
3704, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000001044105
3705, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-num, 92861.000000000000
3706, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000001315208
3707, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMshrHit-num, 106.000000000000
3708, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000501301
3709, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBHit-num, 1856.000000000000
3710, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000944721
3711, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-num, 123300.000000000000
3712, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000804638
3713, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMshrHit-num, 149.000000000000
3714, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000501301
3715, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBHit-num, 1856.000000000000
3716, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000944721
3717, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-num, 123300.000000000000
3718, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000804638
3719, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMshrHit-num, 149.000000000000
3720, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000417244
3721, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBHit-num, 1887.000000000000
3722, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000943736
3723, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-num, 124038.000000000000
3724, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000645312
3725, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMshrHit-num, 138.000000000000
3726, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000417244
3727, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBHit-num, 1887.000000000000
3728, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000943736
3729, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-num, 124038.000000000000
3730, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000645312
3731, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMshrHit-num, 138.000000000000
3732, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000512519
3733, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBHit-num, 1635.000000000000
3734, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000974009
3735, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-num, 106951.000000000000
3736, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000806371
3737, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMshrHit-num, 116.000000000000
3738, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000512519
3739, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBHit-num, 1635.000000000000
3740, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000974009
3741, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-num, 106951.000000000000
3742, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000806371
3743, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMshrHit-num, 116.000000000000
3744, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000583954
3745, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBHit-num, 1666.000000000000
3746, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000995348
3747, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-num, 104892.000000000000
3748, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000733092
3749, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMshrHit-num, 109.000000000000
