, where, what, value
3799, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-num, 8360.000000000000
3800, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000074798
3801, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 2212.000000000000
3802, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000048590
3803, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-num, 600.000000000000
3804, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013004
3805, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-num, 8075.000000000000
3806, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000074411
3807, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 2454.000000000000
3808, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000058409
3809, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-num, 682.000000000000
3810, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000013004
3811, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-num, 8075.000000000000
3812, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000074411
3813, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 2454.000000000000
3814, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000058409
3815, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-num, 682.000000000000
3816, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013003
3817, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-num, 7962.000000000000
3818, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000075367
3819, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 2529.000000000000
3820, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000055861
3821, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-num, 678.000000000000
3822, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000013003
3823, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-num, 7962.000000000000
3824, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000075367
3825, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 2529.000000000000
3826, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000055861
3827, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-num, 678.000000000000
3828, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013002
3829, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-num, 8141.000000000000
3830, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000071622
3831, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 2402.000000000000
3832, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000055967
3833, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-num, 675.000000000000
3834, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000013002
3835, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-num, 8141.000000000000
3836, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000071622
3837, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 2402.000000000000
3838, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000055967
3839, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-num, 675.000000000000
3840, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013003
3841, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-num, 7984.000000000000
3842, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000076929
3843, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 2559.000000000000
3844, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000047607
3845, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-num, 680.000000000000
3846, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000013003
3847, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-num, 7984.000000000000
3848, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000076929
3849, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 2559.000000000000
3850, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000047607
3851, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-num, 680.000000000000
3852, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013001
3853, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-num, 8007.000000000000
3854, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000075856
3855, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 2592.000000000000
3856, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000058565
3857, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-num, 648.000000000000
3858, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000013001
3859, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-num, 8007.000000000000
3860, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000075856
3861, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 2592.000000000000
3862, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000058565
3863, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-num, 648.000000000000
3864, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013002
3865, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-num, 7977.000000000000
3866, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000073749
3867, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 2588.000000000000
3868, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000056870
3869, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-num, 678.000000000000
3870, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000013002
3871, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-num, 7977.000000000000
3872, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000073749
3873, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 2588.000000000000
3874, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000056870
3875, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-num, 678.000000000000
3876, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013002
3877, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-num, 7840.000000000000
3878, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000075247
3879, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 2668.000000000000
3880, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000058792
3881, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-num, 691.000000000000
3882, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000013002
3883, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-num, 7840.000000000000
3884, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000075247
3885, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 2668.000000000000
3886, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000058792
3887, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-num, 691.000000000000
3888, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013001
3889, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-num, 8294.000000000000
3890, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000077796
3891, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-num, 2267.000000000000
3892, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000048895
3893, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-num, 619.000000000000
3894, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000013001
3895, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-num, 8294.000000000000
3896, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000077796
3897, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-num, 2267.000000000000
3898, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000048895
3899, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-num, 619.000000000000
3900, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013001
3901, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-num, 8325.000000000000
3902, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000071451
3903, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-num, 2251.000000000000
3904, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000056887
3905, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-num, 585.000000000000
3906, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000013001
3907, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-num, 8325.000000000000
3908, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000071451
3909, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-num, 2251.000000000000
3910, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000056887
3911, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-num, 585.000000000000
3912, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013001
3913, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-num, 8023.000000000000
3914, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000073404
3915, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-num, 2503.000000000000
3916, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000057271
3917, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-num, 675.000000000000
3918, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000013001
3919, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-num, 8023.000000000000
3920, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000073404
3921, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-num, 2503.000000000000
3922, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000057271
3923, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-num, 675.000000000000
3924, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013003
3925, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-num, 7978.000000000000
3926, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000075709
3927, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-num, 2592.000000000000
3928, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000054963
3929, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-num, 648.000000000000
3930, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000013003
3931, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-num, 7978.000000000000
3932, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000075709
3933, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-num, 2592.000000000000
3934, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000054963
3935, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-num, 648.000000000000
3936, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013002
3937, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-num, 7948.000000000000
3938, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000077091
3939, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-num, 2630.000000000000
3940, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000047413
3941, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-num, 671.000000000000
3942, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000013002
3943, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-num, 7948.000000000000
3944, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000077091
3945, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-num, 2630.000000000000
3946, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000047413
3947, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-num, 671.000000000000
3948, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013002
3949, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-num, 7890.000000000000
3950, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000079232
3951, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-num, 2710.000000000000
3952, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000061258
3953, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-num, 659.000000000000
3954, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000013002
3955, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-num, 7890.000000000000
3956, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000079232
3957, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-num, 2710.000000000000
3958, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000061258
3959, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-num, 659.000000000000
3960, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013003
3961, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-num, 7977.000000000000
3962, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000075280
3963, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-num, 2609.000000000000
3964, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000057697
3965, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-num, 644.000000000000
3966, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000013003
3967, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBHit-num, 7977.000000000000
3968, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000075280
3969, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-num, 2609.000000000000
3970, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000057697
3971, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMshrHit-num, 644.000000000000
3972, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013001
3973, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBHit-num, 8208.000000000000
3974, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000074483
3975, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-num, 2348.000000000000
3976, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000057683
3977, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-num, 678.000000000000
3978, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000013001
3979, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-num, 8208.000000000000
3980, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000074483
3981, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-num, 2348.000000000000
3982, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000057683
3983, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-num, 678.000000000000
3984, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013002
3985, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-num, 8084.000000000000
3986, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000074231
3987, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-num, 2455.000000000000
3988, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000047755
3989, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-num, 664.000000000000
3990, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000013002
3991, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-num, 8084.000000000000
3992, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000074231
3993, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 2455.000000000000
3994, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000047755
3995, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-num, 664.000000000000
3996, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013004
3997, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-num, 8126.000000000000
3998, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000076572
3999, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 2495.000000000000
4000, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000059842
4001, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 626.000000000000
4002, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000013004
4003, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 8126.000000000000
4004, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000076572
4005, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 2495.000000000000
4006, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000059842
4007, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 626.000000000000
4008, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013002
4009, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 7951.000000000000
4010, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000072927
4011, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 2549.000000000000
4012, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000055725
4013, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 683.000000000000
4014, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000013002
4015, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 7951.000000000000
4016, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000072927
4017, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 2549.000000000000
4018, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000055725
4019, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 683.000000000000
4020, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013001
4021, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 8471.000000000000
4022, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000073794
4023, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 2069.000000000000
4024, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000055089
4025, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 610.000000000000
4026, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000013001
4027, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 8471.000000000000
4028, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000073794
4029, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 2069.000000000000
4030, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000055089
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 610.000000000000
4032, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013002
4033, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 8337.000000000000
4034, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000076241
4035, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 2261.000000000000
4036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000049136
4037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 609.000000000000
4038, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000013002
4039, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 8337.000000000000
4040, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000076241
4041, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 2261.000000000000
4042, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000049136
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 609.000000000000
4044, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013002
4045, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 8075.000000000000
4046, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000078868
4047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 2483.000000000000
4048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000061961
4049, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 649.000000000000
4050, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000013002
4051, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 8075.000000000000
4052, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000078868
4053, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 2483.000000000000
4054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000061961
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 649.000000000000
4056, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013001
4057, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 7960.000000000000
4058, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000077578
4059, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 2561.000000000000
4060, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000061040
4061, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 654.000000000000
4062, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000013001
4063, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 7960.000000000000
4064, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000077578
4065, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 2561.000000000000
4066, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000061040
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 654.000000000000
4068, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013003
4069, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 7647.000000000000
