, where, what, value
2880, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000179219
2881, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBHit-num, 163622.000000000000
2882, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001089596
2883, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMiss-num, 17269.000000000000
2884, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000830828
2885, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-num, 2193.000000000000
2886, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000179219
2887, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBHit-num, 163622.000000000000
2888, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000001089596
2889, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMiss-num, 17269.000000000000
2890, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000830828
2891, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-num, 2193.000000000000
2892, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000180314
2893, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBHit-num, 160367.000000000000
2894, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001093125
2895, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-num, 17674.000000000000
2896, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000800512
2897, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-num, 2109.000000000000
2898, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000180314
2899, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBHit-num, 160367.000000000000
2900, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000001093125
2901, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-num, 17674.000000000000
2902, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000800512
2903, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-num, 2109.000000000000
2904, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000188351
2905, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBHit-num, 160225.000000000000
2906, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001135010
2907, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMiss-num, 16622.000000000000
2908, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000736849
2909, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-num, 2058.000000000000
2910, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000188351
2911, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBHit-num, 160225.000000000000
2912, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000001135010
2913, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMiss-num, 16622.000000000000
2914, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000736849
2915, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-num, 2058.000000000000
2916, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000185954
2917, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBHit-num, 152118.000000000000
2918, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001130616
2919, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMiss-num, 19003.000000000000
2920, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000777062
2921, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-num, 1940.000000000000
2922, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000185954
2923, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBHit-num, 152118.000000000000
2924, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000001130616
2925, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMiss-num, 19003.000000000000
2926, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000777062
2927, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-num, 1940.000000000000
2928, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000192057
2929, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBHit-num, 153647.000000000000
2930, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001096160
2931, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMiss-num, 16916.000000000000
2932, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000918354
2933, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-num, 2615.000000000000
2934, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000192057
2935, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBHit-num, 153647.000000000000
2936, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000001096160
2937, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMiss-num, 16916.000000000000
2938, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000918354
2939, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-num, 2615.000000000000
2940, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000196402
2941, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBHit-num, 157375.000000000000
2942, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001096687
2943, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMiss-num, 15043.000000000000
2944, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000891510
2945, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-num, 2794.000000000000
2946, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000196402
2947, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBHit-num, 157375.000000000000
2948, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000001096687
2949, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMiss-num, 15043.000000000000
2950, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000891510
2951, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-num, 2794.000000000000
2952, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000191561
2953, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBHit-num, 147872.000000000000
2954, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001118614
2955, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMiss-num, 18699.000000000000
2956, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000796752
2957, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-num, 1926.000000000000
2958, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000191561
2959, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBHit-num, 147872.000000000000
2960, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000001118614
2961, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMiss-num, 18699.000000000000
2962, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000796752
2963, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-num, 1926.000000000000
2964, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000197538
2965, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBHit-num, 151055.000000000000
2966, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001128719
2967, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMiss-num, 17290.000000000000
2968, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000785466
2969, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-num, 1831.000000000000
2970, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000197538
2971, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBHit-num, 151055.000000000000
2972, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001128719
2973, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMiss-num, 17290.000000000000
2974, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000785466
2975, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-num, 1831.000000000000
2976, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000197144
2977, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBHit-num, 150370.000000000000
2978, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001107933
2979, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMiss-num, 17083.000000000000
2980, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000831864
2981, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-num, 2359.000000000000
2982, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000197144
2983, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBHit-num, 150370.000000000000
2984, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000001107933
2985, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMiss-num, 17083.000000000000
2986, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000831864
2987, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-num, 2359.000000000000
2988, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000195546
2989, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBHit-num, 145187.000000000000
2990, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001109301
2991, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMiss-num, 18040.000000000000
2992, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000842525
2993, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-num, 2257.000000000000
2994, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000195546
2995, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBHit-num, 145187.000000000000
2996, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000001109301
2997, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMiss-num, 18040.000000000000
2998, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000842525
2999, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-num, 2257.000000000000
3000, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000196756
3001, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBHit-num, 144634.000000000000
3002, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001115611
3003, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMiss-num, 17928.000000000000
3004, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000814839
3005, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-num, 2088.000000000000
3006, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000196756
3007, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBHit-num, 144634.000000000000
3008, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000001115611
3009, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMiss-num, 17928.000000000000
3010, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000814839
3011, GPU1.chiplet_01.SA_07.L1VTLB_02, local-TLBMshrHit-num, 2088.000000000000
3012, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000197710
3013, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBHit-num, 129493.000000000000
3014, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001170481
3015, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMiss-num, 21687.000000000000
3016, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000739712
3017, GPU1.chiplet_01.SA_07.L1VTLB_03, chiplet-1-TLBMshrHit-num, 1170.000000000000
3018, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000197710
3019, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBHit-num, 129493.000000000000
3020, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000001170481
3021, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMiss-num, 21687.000000000000
3022, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000739712
3023, GPU1.chiplet_01.SA_07.L1VTLB_03, local-TLBMshrHit-num, 1170.000000000000
3024, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000152868
3025, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBHit-num, 172337.000000000000
3026, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001004229
3027, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMiss-num, 22023.000000000000
3028, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000872982
3029, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-num, 3689.000000000000
3030, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000152868
3031, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBHit-num, 172337.000000000000
3032, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000001004229
3033, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-num, 22023.000000000000
3034, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000872982
3035, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-num, 3689.000000000000
3036, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000153180
3037, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBHit-num, 174308.000000000000
3038, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001002515
3039, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMiss-num, 21157.000000000000
3040, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000882916
3041, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-num, 4206.000000000000
3042, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000153180
3043, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBHit-num, 174308.000000000000
3044, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000001002515
3045, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMiss-num, 21157.000000000000
3046, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000882916
3047, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-num, 4206.000000000000
3048, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000152151
3049, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBHit-num, 174397.000000000000
3050, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001051389
3051, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-num, 21591.000000000000
3052, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000675607
3053, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-num, 3740.000000000000
3054, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000152151
3055, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-num, 174397.000000000000
3056, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000001051389
3057, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-num, 21591.000000000000
3058, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000675607
3059, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-num, 3740.000000000000
3060, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000152813
3061, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-num, 173671.000000000000
3062, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001038345
3063, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-num, 21632.000000000000
3064, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000695008
3065, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-num, 3371.000000000000
3066, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000152813
3067, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-num, 173671.000000000000
3068, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000001038345
3069, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-num, 21632.000000000000
3070, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000695008
3071, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-num, 3371.000000000000
3072, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000154035
3073, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-num, 162310.000000000000
3074, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001062108
3075, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-num, 23673.000000000000
3076, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000651489
3077, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-num, 2098.000000000000
3078, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000154035
3079, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-num, 162310.000000000000
3080, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000001062108
3081, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-num, 23673.000000000000
3082, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000651489
3083, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-num, 2098.000000000000
3084, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000160321
3085, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-num, 158106.000000000000
3086, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001078906
3087, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-num, 24183.000000000000
3088, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000621560
3089, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-num, 1787.000000000000
3090, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000160321
3091, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-num, 158106.000000000000
3092, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000001078906
3093, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-num, 24183.000000000000
3094, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000621560
3095, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-num, 1787.000000000000
3096, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000171599
3097, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-num, 152021.000000000000
3098, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001081406
3099, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-num, 23457.000000000000
3100, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000623297
3101, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-num, 1834.000000000000
3102, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000171599
3103, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-num, 152021.000000000000
3104, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000001081406
3105, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-num, 23457.000000000000
3106, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000623297
3107, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-num, 1834.000000000000
3108, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000184724
3109, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-num, 151519.000000000000
3110, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000001104339
3111, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-num, 20330.000000000000
3112, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000583875
3113, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-num, 2771.000000000000
3114, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000184724
3115, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-num, 151519.000000000000
3116, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000001104339
3117, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-num, 20330.000000000000
3118, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000583875
3119, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-num, 2771.000000000000
3120, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000196617
3121, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-num, 152981.000000000000
3122, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000001103992
3123, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-num, 17521.000000000000
3124, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000640263
3125, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 3427.000000000000
3126, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000196617
3127, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-num, 152981.000000000000
3128, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000001103992
3129, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-num, 17521.000000000000
3130, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000640263
3131, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 3427.000000000000
3132, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000201509
3133, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-num, 152269.000000000000
3134, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001013965
3135, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-num, 16318.000000000000
3136, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000670214
3137, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 3666.000000000000
3138, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000201509
3139, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-num, 152269.000000000000
3140, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000001013965
3141, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-num, 16318.000000000000
3142, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000670214
3143, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 3666.000000000000
3144, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000202648
3145, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-num, 150874.000000000000
3146, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000963793
3147, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-num, 16234.000000000000
3148, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000773906
