, where, what, value
3389, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-num, 9878.000000000000
3390, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000002373631
3391, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMshrHit-num, 176.000000000000
3392, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000347482
3393, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBHit-num, 9857.000000000000
3394, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000003323717
3395, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-num, 8913.000000000000
3396, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002373500
3397, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMshrHit-num, 164.000000000000
3398, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000347482
3399, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBHit-num, 9857.000000000000
3400, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000003323717
3401, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-num, 8913.000000000000
3402, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000002373500
3403, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMshrHit-num, 164.000000000000
3404, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000576320
3405, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBHit-num, 9098.000000000000
3406, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000003544186
3407, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-num, 8357.000000000000
3408, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002376637
3409, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMshrHit-num, 251.000000000000
3410, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000576320
3411, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBHit-num, 9098.000000000000
3412, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000003544186
3413, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-num, 8357.000000000000
3414, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000002376637
3415, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMshrHit-num, 251.000000000000
3416, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000824153
3417, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBHit-num, 10912.000000000000
3418, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000003527104
3419, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-num, 4556.000000000000
3420, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002491229
3421, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMshrHit-num, 825.000000000000
3422, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000824153
3423, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBHit-num, 10912.000000000000
3424, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000003527104
3425, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 4556.000000000000
3426, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000002491229
3427, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMshrHit-num, 825.000000000000
3428, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000780688
3429, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBHit-num, 9575.000000000000
3430, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000003521417
3431, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 4195.000000000000
3432, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002538074
3433, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMshrHit-num, 921.000000000000
3434, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000780688
3435, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBHit-num, 9575.000000000000
3436, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000003521417
3437, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 4195.000000000000
3438, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000002538074
3439, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMshrHit-num, 921.000000000000
3440, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000881314
3441, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBHit-num, 10998.000000000000
3442, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000003612673
3443, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 4289.000000000000
3444, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002675917
3445, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMshrHit-num, 735.000000000000
3446, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000881314
3447, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBHit-num, 10998.000000000000
3448, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000003612673
3449, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 4289.000000000000
3450, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000002675917
3451, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMshrHit-num, 735.000000000000
3452, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000876382
3453, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBHit-num, 10107.000000000000
3454, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000003693438
3455, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 4996.000000000000
3456, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002439615
3457, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMshrHit-num, 689.000000000000
3458, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000876382
3459, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBHit-num, 10107.000000000000
3460, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000003693438
3461, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 4996.000000000000
3462, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000002439615
3463, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMshrHit-num, 689.000000000000
3464, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000001005622
3465, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBHit-num, 10305.000000000000
3466, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000003413117
3467, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 3023.000000000000
3468, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002867534
3469, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMshrHit-num, 1134.000000000000
3470, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000001005622
3471, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBHit-num, 10305.000000000000
3472, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000003413117
3473, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 3023.000000000000
3474, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000002867534
3475, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMshrHit-num, 1134.000000000000
3476, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000940290
3477, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBHit-num, 9551.000000000000
3478, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000003543203
3479, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 2915.000000000000
3480, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002821668
3481, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMshrHit-num, 948.000000000000
3482, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000940290
3483, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBHit-num, 9551.000000000000
3484, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000003543203
3485, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 2915.000000000000
3486, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000002821668
3487, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMshrHit-num, 948.000000000000
3488, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000001079009
3489, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBHit-num, 11374.000000000000
3490, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000003502937
3491, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 3046.000000000000
3492, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002725028
3493, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMshrHit-num, 923.000000000000
3494, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000001079009
3495, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBHit-num, 11374.000000000000
3496, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000003502937
3497, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 3046.000000000000
3498, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000002725028
3499, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMshrHit-num, 923.000000000000
3500, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000001110205
3501, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBHit-num, 10413.000000000000
3502, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000003479235
3503, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 3111.000000000000
3504, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002647221
3505, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMshrHit-num, 807.000000000000
3506, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000001110205
3507, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBHit-num, 10413.000000000000
3508, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000003479235
3509, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 3111.000000000000
3510, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000002647221
3511, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMshrHit-num, 807.000000000000
3512, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000001196940
3513, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBHit-num, 9127.000000000000
3514, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000003317636
3515, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-num, 3387.000000000000
3516, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002795763
3517, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMshrHit-num, 844.000000000000
3518, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000001196940
3519, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBHit-num, 9127.000000000000
3520, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000003317636
3521, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-num, 3387.000000000000
3522, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000002795763
3523, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMshrHit-num, 844.000000000000
3524, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000001231711
3525, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBHit-num, 10477.000000000000
3526, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000003224461
3527, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-num, 3696.000000000000
3528, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002659832
3529, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMshrHit-num, 838.000000000000
3530, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000001231711
3531, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBHit-num, 10477.000000000000
3532, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000003224461
3533, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-num, 3696.000000000000
3534, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000002659832
3535, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMshrHit-num, 838.000000000000
3536, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000001259701
3537, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBHit-num, 9438.000000000000
3538, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000003274685
3539, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-num, 3195.000000000000
3540, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002618263
3541, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMshrHit-num, 763.000000000000
3542, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000001259701
3543, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBHit-num, 9438.000000000000
3544, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000003274685
3545, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-num, 3195.000000000000
3546, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000002618263
3547, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMshrHit-num, 763.000000000000
3548, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000001214565
3549, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBHit-num, 9439.000000000000
3550, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000003272733
3551, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-num, 4169.000000000000
3552, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002555778
3553, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMshrHit-num, 721.000000000000
3554, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000001214565
3555, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBHit-num, 9439.000000000000
3556, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000003272733
3557, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-num, 4169.000000000000
3558, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000002555778
3559, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMshrHit-num, 721.000000000000
3560, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000001238183
3561, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBHit-num, 9139.000000000000
3562, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000003246794
3563, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-num, 3483.000000000000
3564, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002661983
3565, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMshrHit-num, 767.000000000000
3566, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000001238183
3567, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBHit-num, 9139.000000000000
3568, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000003246794
3569, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-num, 3483.000000000000
3570, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000002661983
3571, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMshrHit-num, 767.000000000000
3572, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000001233510
3573, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBHit-num, 9141.000000000000
3574, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000003427774
3575, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-num, 3162.000000000000
3576, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002699310
3577, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMshrHit-num, 922.000000000000
3578, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000001233510
3579, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBHit-num, 9141.000000000000
3580, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000003427774
3581, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-num, 3162.000000000000
3582, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000002699310
3583, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMshrHit-num, 922.000000000000
3584, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000001237813
3585, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBHit-num, 8907.000000000000
3586, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000003303784
3587, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-num, 3617.000000000000
3588, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002611467
3589, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMshrHit-num, 835.000000000000
3590, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000001237813
3591, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBHit-num, 8907.000000000000
3592, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000003303784
3593, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-num, 3617.000000000000
3594, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000002611467
3595, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMshrHit-num, 835.000000000000
3596, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000001259816
3597, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBHit-num, 8619.000000000000
3598, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000003346296
3599, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-num, 3390.000000000000
3600, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002557087
3601, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMshrHit-num, 773.000000000000
3602, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000001259816
3603, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBHit-num, 8619.000000000000
3604, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000003346296
3605, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-num, 3390.000000000000
3606, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000002557087
3607, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMshrHit-num, 773.000000000000
3608, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000001200504
3609, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBHit-num, 8234.000000000000
3610, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000003513337
3611, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-num, 3952.000000000000
3612, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000002688206
3613, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMshrHit-num, 661.000000000000
3614, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000001200504
3615, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBHit-num, 8234.000000000000
3616, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000003513337
3617, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 3952.000000000000
3618, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000002688206
3619, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-num, 661.000000000000
3620, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000001178620
3621, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-num, 8589.000000000000
3622, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000003450756
3623, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 3079.000000000000
3624, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000002684477
3625, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 734.000000000000
3626, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000001178620
3627, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 8589.000000000000
3628, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000003450756
3629, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 3079.000000000000
3630, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000002684477
3631, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 734.000000000000
3632, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000001214287
3633, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 7309.000000000000
3634, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000003663925
3635, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 2759.000000000000
3636, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000002597540
3637, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 585.000000000000
3638, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000001214287
3639, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 7309.000000000000
3640, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000003663925
3641, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 2759.000000000000
3642, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000002597540
3643, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 585.000000000000
3644, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000001212038
3645, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 8580.000000000000
3646, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000003520007
3647, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 3565.000000000000
3648, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000002723782
3649, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 730.000000000000
3650, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000001212038
3651, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 8580.000000000000
3652, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000003520007
3653, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 3565.000000000000
3654, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000002723782
3655, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 730.000000000000
3656, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000001148080
3657, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 9034.000000000000
3658, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000003544417
